
Total nb of words: 43005
3112;ээлжит;12;0.0;66.98
3113;үлдэгдэл;12;0.0;66.99
3114;өөрчлөгдөж;12;0.0;66.99
3115;хөгжүүлсэн;12;0.0;67.0
3116;жан;12;0.0;67.0
3117;зурагт;12;0.0;67.0
3118;ордын;12;0.0;67.01
3119;аажмаар;12;0.0;67.01
3120;багшаар;12;0.0;67.02
3121;зарлав;12;0.0;67.02
3122;солилцох;12;0.0;67.03
3123;хүргэж;12;0.0;67.03
3124;хүрээтэй;12;0.0;67.04
3125;хөнөөсөн;12;0.0;67.04
3126;эсэргүүцэн;12;0.0;67.05
3127;ядуу;12;0.0;67.05
3128;тулгуурлан;12;0.0;67.06
3129;хөгшин;12;0.0;67.06
3130;дагаж;12;0.0;67.07
3131;компьютерын;12;0.0;67.07
3132;программ;12;0.0;67.08
3133;хэдийн;12;0.0;67.08
3134;сангийн;12;0.0;67.08
3135;даган;12;0.0;67.09
3136;олонхи;12;0.0;67.09
3137;алдартнууд;12;0.0;67.1
3138;пакистаны;12;0.0;67.1
3139;урьдчилан;12;0.0;67.11
3140;inuktitut;12;0.0;67.11
3141;island;12;0.0;67.12
3142;list;12;0.0;67.12
3143;хам;12;0.0;67.13
3144;дүрсэлсэн;12;0.0;67.13
3145;аймгаас;12;0.0;67.14
3146;олныг;12;0.0;67.14
3147;оруулжээ;12;0.0;67.15
3148;тэргүүний;12;0.0;67.15
3149;уртын;12;0.0;67.16
3150;хараацай;12;0.0;67.16
3151;хулан;12;0.0;67.17
3152;эмчийн;12;0.0;67.17
3153;үнэг;12;0.0;67.17
3154;өсгөх;12;0.0;67.18
3155;еврогоор;12;0.0;67.18
3156;зүйлүүд;12;0.0;67.19
3157;нян;12;0.0;67.19
3158;таних;12;0.0;67.2
3159;шилжих;12;0.0;67.2
3160;эсийг;12;0.0;67.21
3161;товчооны;12;0.0;67.21
3162;бүслэн;12;0.0;67.22
3163;монголчуудыг;12;0.0;67.22
3164;улсаа;12;0.0;67.23
3165;чингисийн;12;0.0;67.23
3166;үнэхээр;12;0.0;67.24
3167;өгүүлсэн;12;0.0;67.24
3168;авахаар;12;0.0;67.25
3169;жилүүд;12;0.0;67.25
3170;саналыг;12;0.0;67.25
3171;дай;12;0.0;67.26
3172;нөхөр;12;0.0;67.26
3173;гарна;12;0.0;67.27
3174;үржил;12;0.0;67.27
3175;love;12;0.0;67.28
3176;чиглэлд;12;0.0;67.28
3177;аюулаас;12;0.0;67.29
3178;удирдагчид;12;0.0;67.29
3179;rush;12;0.0;67.3
3180;дайран;12;0.0;67.3
3181;шаарддаг;12;0.0;67.31
3182;энэтхэгт;12;0.0;67.31
3183;швейцарийн;12;0.0;67.32
3184;москвагийн;12;0.0;67.32
3185;гэмтэл;12;0.0;67.33
3186;улиастай;12;0.0;67.33
3187;эрхэлсэн;12;0.0;67.34
3188;байгууллагыг;12;0.0;67.34
3189;олгож;12;0.0;67.34
3190;яаманд;12;0.0;67.35
3191;өссөн;12;0.0;67.35
3192;протоколыг;12;0.0;67.36
3193;жонс;12;0.0;67.36
3194;ягаан;12;0.0;67.37
3195;мэдэгдэж;12;0.0;67.37
3196;нид;12;0.0;67.38
3197;мэдэгджээ;12;0.0;67.38
3198;dream;12;0.0;67.39
3199;no;12;0.0;67.39
3200;top;12;0.0;67.4
3201;хамтлагтаа;12;0.0;67.4
3202;кодын;12;0.0;67.41
3203;дуурь;12;0.0;67.41
3204;поп;12;0.0;67.42
3205;топ;12;0.0;67.42
3206;эмчилгээний;12;0.0;67.42
3207;албанд;12;0.0;67.43
3208;буриадын;12;0.0;67.43
3209;david;12;0.0;67.44
3210;нохой;12;0.0;67.44
3211;ажилчин;12;0.0;67.45
3212;дээшлүүлэх;12;0.0;67.45
3213;зориулагдсан;12;0.0;67.46
3214;тулгуурласан;12;0.0;67.46
3215;хүсэл;12;0.0;67.47
3216;нуурт;12;0.0;67.47
3217;түүхийг;12;0.0;67.48
3218;есүс;12;0.0;67.48
3219;молекул;12;0.0;67.49
3220;алгоритмын;12;0.0;67.49
3221;стекийн;12;0.0;67.5
3222;тээвэр;12;0.0;67.5
3223;эгшиг;12;0.0;67.51
3224;кристал;12;0.0;67.51
3225;вида;12;0.0;67.51
3226;дебют;12;0.0;67.52
3227;ленинградын;12;0.0;67.52
3228;вольтер;12;0.0;67.53
3229;банкууд;12;0.0;67.53
3230;триллион;12;0.0;67.54
3231;худалдаачны;12;0.0;67.54
3232;трансформатор;12;0.0;67.55
3233;тулалдах;12;0.0;67.55
3234;бүүвэйн;12;0.0;67.56
3235;домын;12;0.0;67.56
3236;цөсний;12;0.0;67.57
3237;тангараг;11;0.0;67.57
3238;ажиллуулах;11;0.0;67.58
3239;асуудлаас;11;0.0;67.58
3240;байхаар;11;0.0;67.58
3241;биелүүлэх;11;0.0;67.59
3242;гишүүний;11;0.0;67.59
3243;дугуй;11;0.0;67.6
3244;томилогдсон;11;0.0;67.6
3245;хүсэлтээр;11;0.0;67.61
3246;шилжүүлэх;11;0.0;67.61
3247;эсэхийг;11;0.0;67.61
3248;гүйцэтгэнэ;11;0.0;67.62
3249;дохионы;11;0.0;67.62
3250;дулааны;11;0.0;67.63
3251;мэдээллээ;11;0.0;67.63
3252;нэрлэнэ;11;0.0;67.64
3253;ухаалаг;11;0.0;67.64
3254;фото;11;0.0;67.64
3255;цахилгааны;11;0.0;67.65
3256;цогц;11;0.0;67.65
3257;энерги;11;0.0;67.66
3258;эсэргүүцлийн;11;0.0;67.66
3259;ай;11;0.0;67.67
3260;засагч;11;0.0;67.67
3261;төслийг;11;0.0;67.67
3262;илэрхийлсэн;11;0.0;67.68
3263;хандан;11;0.0;67.68
3264;үнэндээ;11;0.0;67.69
3265;танилцуулсан;11;0.0;67.69
3266;цуврал;11;0.0;67.7
3267;гахай;11;0.0;67.7
3268;зэрлэг;11;0.0;67.71
3269;хэрлэн;11;0.0;67.71
3270;агуулна;11;0.0;67.71
3271;уулархаг;11;0.0;67.72
3272;байгууламж;11;0.0;67.72
3273;харагдах;11;0.0;67.73
3274;эндээс;11;0.0;67.73
3275;ганын;11;0.0;67.74
3276;хаах;11;0.0;67.74
3277;байлдаж;11;0.0;67.74
3278;гарвал;11;0.0;67.75
3279;нутгаас;11;0.0;67.75
3280;хэрэгжүүлсэн;11;0.0;67.76
3281;өндөрлөг;11;0.0;67.76
3282;дэвшил;11;0.0;67.77
3283;илэрхийлдэг;11;0.0;67.77
3284;соёлыг;11;0.0;67.77
3285;ордон;11;0.0;67.78
3286;сэргэн;11;0.0;67.78
3287;тэдэнд;11;0.0;67.79
3288;төгсгөлд;11;0.0;67.79
3289;хаанаас;11;0.0;67.8
3290;хязгаарт;11;0.0;67.8
3291;үүсвэр;11;0.0;67.8
3292;хамаагүй;11;0.0;67.81
3293;хүүхдээ;11;0.0;67.81
3294;city;11;0.0;67.82
3295;дүүрэгт;11;0.0;67.82
3296;люксембург;11;0.0;67.83
3297;аялагч;11;0.0;67.83
3298;бороо;11;0.0;67.84
3299;нийслэлийн;11;0.0;67.84
3300;тунадас;11;0.0;67.84
3301;устгасан;11;0.0;67.85
3302;авто;11;0.0;67.85
3303;илэрсэн;11;0.0;67.86
3304;исламын;11;0.0;67.86
3305;насаа;11;0.0;67.87
3306;николас;11;0.0;67.87
3307;оттоманы;11;0.0;67.87
3308;xiv;11;0.0;67.88
3309;математик;11;0.0;67.88
3310;михаил;11;0.0;67.89
3311;фридрих;11;0.0;67.89
3312;нэрлэгдэж;11;0.0;67.9
3313;шкода;11;0.0;67.9
3314;явдаг;11;0.0;67.9
3315;red;11;0.0;67.91
3316;далайд;11;0.0;67.91
3317;үүдэлтэй;11;0.0;67.92
3318;дүйз;11;0.0;67.92
3319;japan;11;0.0;67.93
3320;аралд;11;0.0;67.93
3321;багтана;11;0.0;67.93
3322;заадаг;11;0.0;67.94
3323;нэвтэрсэн;11;0.0;67.94
3324;олонх;11;0.0;67.95
3325;орноос;11;0.0;67.95
3326;сургуулиас;11;0.0;67.96
3327;тоот;11;0.0;67.96
3328;халж;11;0.0;67.96
3329;харьяалагддаг;11;0.0;67.97
3330;хошууд;11;0.0;67.97
3331;хэлнүүд;11;0.0;67.98
3332;дамжуулалт;11;0.0;67.98
3333;unix;11;0.0;67.99
3334;ашиглагдах;11;0.0;67.99
3335;ашигласнаар;11;0.0;68.0
3336;байрлуулах;11;0.0;68.0
3337;веб;11;0.0;68.0
3338;тохиргоог;11;0.0;68.01
3339;хянах;11;0.0;68.01
3340;үйлдлүүдийг;11;0.0;68.02
3341;холбогддог;11;0.0;68.02
3342;эмэгчин;11;0.0;68.03
3343;mongolia;11;0.0;68.03
3344;дэвсгэрийг;11;0.0;68.03
3345;дэглэмийн;11;0.0;68.04
3346;иргэншил;11;0.0;68.04
3347;эрхэм;11;0.0;68.05
3348;ажлаа;11;0.0;68.05
3349;гартаа;11;0.0;68.06
3350;алдагдал;11;0.0;68.06
3351;дутуу;11;0.0;68.06
3352;иргэдийг;11;0.0;68.07
3353;сууринд;11;0.0;68.07
3354;төлөвлөгөө;11;0.0;68.08
3355;унаж;11;0.0;68.08
3356;шоронгийн;11;0.0;68.09
3357;үнэлж;11;0.0;68.09
3358;өөрчлөгдсөн;11;0.0;68.09
3359;xii;11;0.0;68.1
3360;боть;11;0.0;68.1
3361;бүтээлд;11;0.0;68.11
3362;тулгуур;11;0.0;68.11
3363;цахар;11;0.0;68.12
3364;xi;11;0.0;68.12
3365;xvii;11;0.0;68.13
3366;марк;11;0.0;68.13
3367;петр;11;0.0;68.13
3368;төвөд;11;0.0;68.14
3369;бусдад;11;0.0;68.14
3370;итгэдэг;11;0.0;68.15
3371;медалийн;11;0.0;68.15
3372;бүтээгдсэн;11;0.0;68.16
3373;united;11;0.0;68.16
3374;болгарын;11;0.0;68.16
3375;зиндаанд;11;0.0;68.17
3376;танилцуулж;11;0.0;68.17
3377;жагсаал;11;0.0;68.18
3378;эсэргүүцэж;11;0.0;68.18
3379;are;11;0.0;68.19
3380;see;11;0.0;68.19
3381;венда;11;0.0;68.19
3382;зулу;11;0.0;68.2
3383;конг;11;0.0;68.2
3384;ксхоса;11;0.0;68.21
3385;ндебеле;11;0.0;68.21
3386;тимор;11;0.0;68.22
3387;цонга;11;0.0;68.22
3388;швед;11;0.0;68.22
3389;байснаа;11;0.0;68.23
3390;гарт;11;0.0;68.23
3391;депутат;11;0.0;68.24
3392;иргэдэд;11;0.0;68.24
3393;могой;11;0.0;68.25
3394;нараар;11;0.0;68.25
3395;нэгдэн;11;0.0;68.26
3396;ор;11;0.0;68.26
3397;сүргийн;11;0.0;68.26
3398;тавин;11;0.0;68.27
3399;төвлөрч;11;0.0;68.27
3400;ургана;11;0.0;68.28
3401;хайрхан;11;0.0;68.28
3402;хожмын;11;0.0;68.29
3403;хойт;11;0.0;68.29
3404;хэдхэн;11;0.0;68.29
3405;хэрмийн;11;0.0;68.3
3406;өрнөж;11;0.0;68.3
3407;үнэлгээ;11;0.0;68.31
3408;бэлтгэгдсэн;11;0.0;68.31
3409;ирдэг;11;0.0;68.32
3410;тогтолцоог;11;0.0;68.32
3411;биеэ;11;0.0;68.32
3412;доторхи;11;0.0;68.33
3413;замдаа;11;0.0;68.33
3414;зэв;11;0.0;68.34
3415;ханлиг;11;0.0;68.34
3416;хатны;11;0.0;68.35
3417;эзлэгдсэн;11;0.0;68.35
3418;үрэгдсэн;11;0.0;68.35
3419;бэрхшээлтэй;11;0.0;68.36
3420;бүдүүн;11;0.0;68.36
3421;дутагдалтай;11;0.0;68.37
3422;нутаглаж;11;0.0;68.37
3423;нэгт;11;0.0;68.38
3424;антонио;11;0.0;68.38
3425;оролцон;11;0.0;68.38
3426;цэцэн;11;0.0;68.39
3427;өндөг;11;0.0;68.39
3428;танилцуулжээ;11;0.0;68.4
3429;буусан;11;0.0;68.4
3430;намаас;11;0.0;68.41
3431;онцлон;11;0.0;68.41
3432;гитар;11;0.0;68.42
3433;дуулж;11;0.0;68.42
3434;аугаа;11;0.0;68.42
3435;дахины;11;0.0;68.43
3436;зүрх;11;0.0;68.43
3437;өлгий;11;0.0;68.44
3438;нуруунаас;11;0.0;68.44
3439;буу;11;0.0;68.45
3440;болсны;11;0.0;68.45
3441;драмын;11;0.0;68.45
3442;гэрээний;11;0.0;68.46
3443;өнцгүүд;11;0.0;68.46
3444;bbc;11;0.0;68.47
3445;дурсгалд;11;0.0;68.47
3446;цагаантны;11;0.0;68.48
3447;лос;11;0.0;68.48
3448;түшмэл;11;0.0;68.48
3449;холбогдол;11;0.0;68.49
3450;хуваагдсан;11;0.0;68.49
3451;like;11;0.0;68.5
3452;iphone;11;0.0;68.5
3453;буурч;11;0.0;68.51
3454;дахинд;11;0.0;68.51
3455;өдөрт;11;0.0;68.51
3456;hall;11;0.0;68.52
3457;бэхжүүлэх;11;0.0;68.52
3458;go;11;0.0;68.53
3459;үс;11;0.0;68.53
3460;van;11;0.0;68.54
3461;хамтлагийг;11;0.0;68.54
3462;агентлаг;11;0.0;68.55
3463;киног;11;0.0;68.55
3464;vед;11;0.0;68.55
3465;парламентын;11;0.0;68.56
3466;атом;11;0.0;68.56
3467;марксист;11;0.0;68.57
3468;int;11;0.0;68.57
3469;гүүшийн;11;0.0;68.58
3470;волейбол;11;0.0;68.58
3471;тоглолтыг;11;0.0;68.58
3472;украин;11;0.0;68.59
3473;битүү;11;0.0;68.59
3474;загварыг;11;0.0;68.6
3475;хуваагдаж;11;0.0;68.6
3476;авалт;11;0.0;68.61
3477;гэдэсний;11;0.0;68.61
3478;хугацаандаа;11;0.0;68.61
3479;blood;11;0.0;68.62
3480;сэтгэлгээний;11;0.0;68.62
3481;mpnext;11;0.0;68.63
3482;барс;11;0.0;68.63
3483;нөмрөгийн;11;0.0;68.64
3484;kolchak;11;0.0;68.64
3485;цахир;11;0.0;68.64
3486;гүйдлийн;11;0.0;68.65
3487;alors;11;0.0;68.65
3488;danse;11;0.0;68.66
3489;хосе;10;0.0;68.66
3490;бэлгэ;10;0.0;68.67
3491;бүрдэнэ;10;0.0;68.67
3492;кирилл;10;0.0;68.67
3493;мэдлийн;10;0.0;68.68
3494;прокурор;10;0.0;68.68
3495;юуны;10;0.0;68.69
3496;англиар;10;0.0;68.69
3497;багтаамж;10;0.0;68.69
3498;заагч;10;0.0;68.7
3499;зарчмыг;10;0.0;68.7
3500;нөлөөлөл;10;0.0;68.7
3501;хүчдэлийг;10;0.0;68.71
3502;ялгаа;10;0.0;68.71
3503;дараалсан;10;0.0;68.72
3504;драфтаар;10;0.0;68.72
3505;тоглогчийн;10;0.0;68.72
3506;тайвны;10;0.0;68.73
3507;ургасан;10;0.0;68.73
3508;уулыг;10;0.0;68.74
3509;цэнхэр;10;0.0;68.74
3510;el;10;0.0;68.74
3511;white;10;0.0;68.75
3512;youtube;10;0.0;68.75
3513;уламжлалтай;10;0.0;68.76
3514;сурталчилгааны;10;0.0;68.76
3515;хөвөн;10;0.0;68.76
3516;секунд;10;0.0;68.77
3517;баавгай;10;0.0;68.77
3518;хангайн;10;0.0;68.78
3519;хүдэр;10;0.0;68.78
3520;горим;10;0.0;68.78
3521;диск;10;0.0;68.79
3522;зүйлс;10;0.0;68.79
3523;шалтгааны;10;0.0;68.8
3524;байрлуулж;10;0.0;68.8
3525;барьжээ;10;0.0;68.8
3526;бурж;10;0.0;68.81
3527;зориулалтаар;10;0.0;68.81
3528;зочид;10;0.0;68.82
3529;ид;10;0.0;68.82
3530;сууцны;10;0.0;68.82
3531;хөдөлмөр;10;0.0;68.83
3532;үүгээр;10;0.0;68.83
3533;дууддаг;10;0.0;68.83
3534;хаана;10;0.0;68.84
3535;шинэчлэх;10;0.0;68.84
3536;цэцэрлэгт;10;0.0;68.85
3537;үүсгэгч;10;0.0;68.85
3538;project;10;0.0;68.85
3539;явжээ;10;0.0;68.86
3540;бүхэлд;10;0.0;68.86
3541;тариалан;10;0.0;68.87
3542;татварын;10;0.0;68.87
3543;тэмцэх;10;0.0;68.87
3544;иймд;10;0.0;68.88
3545;буулгаж;10;0.0;68.88
3546;залгамжлах;10;0.0;68.89
3547;толгойлогч;10;0.0;68.89
3548;хотуудад;10;0.0;68.89
3549;хөөн;10;0.0;68.9
3550;чадлыг;10;0.0;68.9
3551;явган;10;0.0;68.91
3552;үргэлжилсээр;10;0.0;68.91
3553;өргөжин;10;0.0;68.91
3554;суваг;10;0.0;68.92
3555;culture;10;0.0;68.92
3556;site;10;0.0;68.93
3557;бяцхан;10;0.0;68.93
3558;хамтдаа;10;0.0;68.93
3559;хиллэнэ;10;0.0;68.94
3560;хэргэм;10;0.0;68.94
3561;жагсаалтад;10;0.0;68.95
3562;хүсэлт;10;0.0;68.95
3563;газарзүй;10;0.0;68.95
3564;зөвшөөрөх;10;0.0;68.96
3565;нэрд;10;0.0;68.96
3566;роберт;10;0.0;68.96
3567;хөдөлж;10;0.0;68.97
3568;цусны;10;0.0;68.97
3569;шилжүүлсэн;10;0.0;68.98
3570;энхтайвны;10;0.0;68.98
3571;ашиглалтанд;10;0.0;68.98
3572;хойших;10;0.0;68.99
3573;цагираг;10;0.0;68.99
3574;хурдтай;10;0.0;69.0
3575;freiberg;10;0.0;69.0
3576;австри;10;0.0;69.0
3577;боловсруулалт;10;0.0;69.01
3578;ордонд;10;0.0;69.01
3579;факультет;10;0.0;69.02
3580;эзэмших;10;0.0;69.02
3581;баярууд;10;0.0;69.02
3582;товчлол;10;0.0;69.03
3583;ашигт;10;0.0;69.03
3584;зүгээр;10;0.0;69.04
3585;мэдэл;10;0.0;69.04
3586;нүүн;10;0.0;69.04
3587;талууд;10;0.0;69.05
3588;тэнгист;10;0.0;69.05
3589;төрөх;10;0.0;69.06
3590;хамаарах;10;0.0;69.06
3591;хиллэдэг;10;0.0;69.06
3592;үндэслэсэн;10;0.0;69.07
3593;нөхөрсөг;10;0.0;69.07
3594;сонголт;10;0.0;69.07
3595;service;10;0.0;69.08
3596;илрүүлж;10;0.0;69.08
3597;компьютерт;10;0.0;69.09
3598;хана;10;0.0;69.09
3599;хаяг;10;0.0;69.09
3600;хийхийг;10;0.0;69.1
3601;хэрэглэгчдэд;10;0.0;69.1
3602;син;10;0.0;69.11
3603;сербийн;10;0.0;69.11
3604;аймгуудын;10;0.0;69.11
3605;ачаа;10;0.0;69.12
3606;үзнэ;10;0.0;69.12
3607;article;10;0.0;69.13
3608;northwest;10;0.0;69.13
3609;агуй;10;0.0;69.13
3610;зээр;10;0.0;69.14
3611;нүүдэлчдийн;10;0.0;69.14
3612;сумдын;10;0.0;69.15
3613;хадгалан;10;0.0;69.15
3614;өргөгдсөн;10;0.0;69.15
3615;болтол;10;0.0;69.16
3616;квант;10;0.0;69.16
3617;хүснэгт;10;0.0;69.17
3618;яагаад;10;0.0;69.17
3619;дашт;10;0.0;69.17
3620;нэгдэх;10;0.0;69.18
3621;аврах;10;0.0;69.18
3622;айлын;10;0.0;69.19
3623;боллоо;10;0.0;69.19
3624;бээжингийн;10;0.0;69.19
3625;бүрийг;10;0.0;69.2
3626;гэрлэсэн;10;0.0;69.2
3627;дайныг;10;0.0;69.2
3628;дараахан;10;0.0;69.21
3629;дэглэм;10;0.0;69.21
3630;насан;10;0.0;69.22
3631;орхисон;10;0.0;69.22
3632;пот;10;0.0;69.22
3633;сурах;10;0.0;69.23
3634;тариалангийн;10;0.0;69.23
3635;тэтгэлэг;10;0.0;69.24
3636;хувирсан;10;0.0;69.24
3637;цар;10;0.0;69.24
3638;цуст;10;0.0;69.25
3639;чинээлэг;10;0.0;69.25
3640;эмнэлэг;10;0.0;69.26
3641;ямагт;10;0.0;69.26
3642;төдий;10;0.0;69.26
3643;буухиа;10;0.0;69.27
3644;цуваа;10;0.0;69.27
3645;ажиллуулж;10;0.0;69.28
3646;текст;10;0.0;69.28
3647;best;10;0.0;69.28
3648;баатарлаг;10;0.0;69.29
3649;байгуулсны;10;0.0;69.29
3650;сүхбаатарын;10;0.0;69.3
3651;microsoft;10;0.0;69.3
3652;барилдсан;10;0.0;69.3
3653;ураг;10;0.0;69.31
3654;цустай;10;0.0;69.31
3655;алтны;10;0.0;69.32
3656;эргүүлэн;10;0.0;69.32
3657;brunswick;10;0.0;69.32
3658;government;10;0.0;69.33
3659;inuvialuktun;10;0.0;69.33
3660;languages;10;0.0;69.33
3661;north;10;0.0;69.34
3662;saskatchewan;10;0.0;69.34
3663;territories;10;0.0;69.35
3664;португал;10;0.0;69.35
3665;с;10;0.0;69.35
3666;хонг;10;0.0;69.36
3667;hello;10;0.0;69.36
3668;while;10;0.0;69.37
3669;паскаль;10;0.0;69.37
3670;ажиллагаатай;10;0.0;69.37
3671;албыг;10;0.0;69.38
3672;байтал;10;0.0;69.38
3673;бошготын;10;0.0;69.39
3674;гишүүдийн;10;0.0;69.39
3675;гүнд;10;0.0;69.39
3676;дийлэнх;10;0.0;69.4
3677;нэмэгдсэн;10;0.0;69.4
3678;салшгүй;10;0.0;69.41
3679;түгээх;10;0.0;69.41
3680;төвлөрсөн;10;0.0;69.41
3681;хашиж;10;0.0;69.42
3682;цагдаа;10;0.0;69.42
3683;яам;10;0.0;69.43
3684;жигүүрийн;10;0.0;69.43
3685;таньж;10;0.0;69.43
3686;тулгарч;10;0.0;69.44
3687;үргэлжлүүлэн;10;0.0;69.44
3688;өгөгдсөн;10;0.0;69.44
3689;европыг;10;0.0;69.45
3690;ногай;10;0.0;69.45
3691;стратеги;10;0.0;69.46
3692;татгалзсан;10;0.0;69.46
3693;хүсэж;10;0.0;69.46
3694;цэргүүдийн;10;0.0;69.47
3695;ангид;10;0.0;69.47
3696;ангит;10;0.0;69.48
3697;баталгаажсан;10;0.0;69.48
3698;болсныг;10;0.0;69.48
3699;тамга;10;0.0;69.49
3700;хорт;10;0.0;69.49
3701;цаана;10;0.0;69.5
3702;эмгэнэлт;10;0.0;69.5
3703;маяг;10;0.0;69.5
3704;оролцогч;10;0.0;69.51
3705;унах;10;0.0;69.51
3706;итал;10;0.0;69.52
3707;амьдралынхаа;10;0.0;69.52
3708;дуудаж;10;0.0;69.52
3709;халхыг;10;0.0;69.53
3710;шадар;10;0.0;69.53
3711;сам;10;0.0;69.54
3712;хооллодог;10;0.0;69.54
3713;арьс;10;0.0;69.54
3714;хүндтэй;10;0.0;69.55
3715;цацагдаж;10;0.0;69.55
3716;сонинд;10;0.0;69.56
3717;хонгирад;10;0.0;69.56
3718;сонины;10;0.0;69.56
3719;хуур;10;0.0;69.57
3720;хөгжмийг;10;0.0;69.57
3721;урлагт;10;0.0;69.57
3722;эргэх;10;0.0;69.58
3723;хийв;10;0.0;69.58
3724;шинэчлэлийн;10;0.0;69.59
3725;доош;10;0.0;69.59
3726;алсын;10;0.0;69.59
3727;командлагч;10;0.0;69.6
3728;монро;10;0.0;69.6
3729;нээжээ;10;0.0;69.61
3730;шүүмжлэл;10;0.0;69.61
3731;охидын;10;0.0;69.61
3732;хамааран;10;0.0;69.62
3733;гавьяаны;10;0.0;69.62
3734;хөшөөг;10;0.0;69.63
3735;шийдвэрээр;10;0.0;69.63
3736;анхаарч;10;0.0;69.63
3737;баримтат;10;0.0;69.64
3738;эдүгээ;10;0.0;69.64
3739;хост;10;0.0;69.65
3740;электроны;10;0.0;69.65
3741;brit;10;0.0;69.65
3742;нэвтрүүлэгт;10;0.0;69.66
3743;тоглогчоор;10;0.0;69.66
3744;хянганы;10;0.0;69.67
3745;цэнэгтэй;10;0.0;69.67
3746;уулзсан;10;0.0;69.67
3747;чадварлаг;10;0.0;69.68
3748;чартын;10;0.0;69.68
3749;шоу;10;0.0;69.69
3750;юмуу;10;0.0;69.69
3751;home;10;0.0;69.69
3752;харуулж;10;0.0;69.7
3753;мэдээж;10;0.0;69.7
3754;орчуулсан;10;0.0;69.7
3755;плано;10;0.0;69.71
3756;докторын;10;0.0;69.71
3757;саран;10;0.0;69.72
3758;ашиглалт;10;0.0;69.72
3759;зорилгыг;10;0.0;69.72
3760;blue;10;0.0;69.73
3761;if;10;0.0;69.73
3762;marker;10;0.0;69.74
3763;particle;10;0.0;69.74
3764;давс;10;0.0;69.74
3765;сахал;10;0.0;69.75
3766;дүрээр;10;0.0;69.75
3767;аргуудыг;10;0.0;69.76
3768;дэмждэг;10;0.0;69.76
3769;тохиргоо;10;0.0;69.76
3770;media;10;0.0;69.77
3771;special;10;0.0;69.77
3772;бүтээлчид;10;0.0;69.78
3773;гарсны;10;0.0;69.78
3774;соёмбо;10;0.0;69.78
3775;зэрэгцэн;10;0.0;69.79
3776;нийгэмлэг;10;0.0;69.79
3777;зөвшөөрөл;10;0.0;69.8
3778;сэтгэлийн;10;0.0;69.8
3779;сүлжээг;10;0.0;69.8
3780;түмэнд;10;0.0;69.81
3781;бодвол;10;0.0;69.81
3782;дээдэс;10;0.0;69.81
3783;үүрэн;10;0.0;69.82
3784;нородом;10;0.0;69.82
3785;суудлын;10;0.0;69.83
3786;большевик;10;0.0;69.83
3787;засаглал;10;0.0;69.83
3788;нөлөөлжээ;10;0.0;69.84
3789;зуу;10;0.0;69.84
3790;бобби;10;0.0;69.85
3791;init;10;0.0;69.85
3792;бодох;10;0.0;69.85
3793;дүнг;10;0.0;69.86
3794;стекийг;10;0.0;69.86
3795;аялгуу;10;0.0;69.87
3796;бичгээр;10;0.0;69.87
3797;шүлэг;10;0.0;69.87
3798;kernel;10;0.0;69.88
3799;онги;10;0.0;69.88
3800;аристотель;10;0.0;69.89
3801;дэвид;10;0.0;69.89
3802;цэнэгийн;10;0.0;69.89
3803;дарьганга;10;0.0;69.9
3804;авъяаслаг;10;0.0;69.9
3805;давсан;10;0.0;69.91
3806;зөвлөлд;10;0.0;69.91
3807;махан;10;0.0;69.91
3808;үүгээрээ;10;0.0;69.92
3809;тоглоход;10;0.0;69.92
3810;халзан;10;0.0;69.93
3811;женова;10;0.0;69.93
3812;бүслэлт;10;0.0;69.93
3813;есүхэй;10;0.0;69.94
3814;ерөө;10;0.0;69.94
3815;бичилт;10;0.0;69.94
3816;ангиллын;10;0.0;69.95
3817;цувраа;10;0.0;69.95
3818;үд;10;0.0;69.96
3819;хариутган;10;0.0;69.96
3820;wrt;10;0.0;69.96
3821;hedgehog;10;0.0;69.97
3822;явагдсан;9;0.0;69.97
3823;гаргана;9;0.0;69.98
3824;зарлиг;9;0.0;69.98
3825;маргааныг;9;0.0;69.98
3826;мөрдөн;9;0.0;69.99
3827;прокурорын;9;0.0;69.99
3828;саналаар;9;0.0;69.99
3829;татсан;9;0.0;70.0
3830;хоёрдугаарт;9;0.0;70.0
3831;хүчингүй;9;0.0;70.0
3832;чөлөөлсөн;9;0.0;70.01
3833;american;9;0.0;70.01
3834;багаж;9;0.0;70.01
3835;боловсруулан;9;0.0;70.02
3836;зарчмаар;9;0.0;70.02
3837;эмнэлгийн;9;0.0;70.03
3838;амжилтын;9;0.0;70.03
3839;довтлогчоор;9;0.0;70.03
3840;тайлсан;9;0.0;70.04
3841;ялалтын;9;0.0;70.04
3842;бостон;9;0.0;70.04
3843;оноог;9;0.0;70.05
3844;акира;9;0.0;70.05
3845;нэгээр;9;0.0;70.05
3846;тогтоцтой;9;0.0;70.06
3847;edition;9;0.0;70.06
3848;зээллэгээр;9;0.0;70.06
3849;баярын;9;0.0;70.07
3850;олгожээ;9;0.0;70.07
3851;сэтгүүлийн;9;0.0;70.07
3852;ууланд;9;0.0;70.08
3853;холимог;9;0.0;70.08
3854;хөндлөн;9;0.0;70.09
3855;цөөнгүй;9;0.0;70.09
3856;урсдаг;9;0.0;70.09
3857;хаяа;9;0.0;70.1
3858;чикаго;9;0.0;70.1
3859;дарангуйлагч;9;0.0;70.1
3860;мексик;9;0.0;70.11
3861;эрлийз;9;0.0;70.11
3862;номонд;9;0.0;70.11
