
Total nb of words: 21108
3241;kuokoa;4;0.0;81.55
3242;pitt;4;0.0;81.55
3243;washington;4;0.0;81.56
3244;cote;4;0.0;81.56
3245;far;4;0.0;81.56
3246;art;4;0.0;81.57
3247;graffiti;4;0.0;81.57
3248;yaweza;4;0.0;81.57
3249;pokot;4;0.0;81.57
3250;kijapani;4;0.0;81.58
3251;makabaila;4;0.0;81.58
3252;virgin;4;0.0;81.58
3253;entry;4;0.0;81.59
3254;factbook;4;0.0;81.59
3255;forecasts;4;0.0;81.59
3256;key;4;0.0;81.6
3257;uajemi;4;0.0;81.6
3258;wikimedia;4;0.0;81.6
3259;wamarekani;4;0.0;81.61
3260;poa;4;0.0;81.61
3261;iliyoandikwa;4;0.0;81.61
3262;kulipwa;4;0.0;81.61
3263;mauaji;4;0.0;81.62
3264;uchapishaji;4;0.0;81.62
3265;yakubu;4;0.0;81.62
3266;limetokana;4;0.0;81.63
3267;baby;4;0.0;81.63
3268;just;4;0.0;81.63
3269;now;4;0.0;81.64
3270;emmy;4;0.0;81.64
3271;alipinga;4;0.0;81.64
3272;bernard;4;0.0;81.64
3273;gene;4;0.0;81.65
3274;hoja;4;0.0;81.65
3275;mzizi;4;0.0;81.65
3276;second;4;0.0;81.66
3277;ubepari;4;0.0;81.66
3278;umbile;4;0.0;81.66
3279;milenia;4;0.0;81.67
3280;nyasa;4;0.0;81.67
3281;ukoo;4;0.0;81.67
3282;walihesabiwa;4;0.0;81.68
3283;wawindaji;4;0.0;81.68
3284;linafuata;4;0.0;81.68
3285;usumbura;4;0.0;81.68
3286;vicariate;4;0.0;81.69
3287;mbinga;4;0.0;81.69
3288;natural;4;0.0;81.69
3289;aliamua;4;0.0;81.7
3290;utawa;4;0.0;81.7
3291;wanahitaji;4;0.0;81.7
3292;sixtus;4;0.0;81.71
3293;rutuba;4;0.0;81.71
3294;hawawezi;4;0.0;81.71
3295;huwekwa;4;0.0;81.71
3296;imegawanyika;4;0.0;81.72
3297;japo;4;0.0;81.72
3298;kilogramu;4;0.0;81.72
3299;kirahisi;4;0.0;81.73
3300;kufikisha;4;0.0;81.73
3301;kuhusisha;4;0.0;81.73
3302;malazi;4;0.0;81.74
3303;mamalia;4;0.0;81.74
3304;mguu;4;0.0;81.74
3305;ng;4;0.0;81.74
3306;popote;4;0.0;81.75
3307;uzazi;4;0.0;81.75
3308;benedict;4;0.0;81.75
3309;center;4;0.0;81.76
3310;diego;4;0.0;81.76
3311;eric;4;0.0;81.76
3312;mass;4;0.0;81.77
3313;nations;4;0.0;81.77
3314;necessary;4;0.0;81.77
3315;princeton;4;0.0;81.78
3316;social;4;0.0;81.78
3317;stanford;4;0.0;81.78
3318;understanding;4;0.0;81.78
3319;utambulisho;4;0.0;81.79
3320;will;4;0.0;81.79
3321;best;4;0.0;81.79
3322;college;4;0.0;81.8
3323;dublin;4;0.0;81.8
3324;leeds;4;0.0;81.8
3325;plague;4;0.0;81.81
3326;quick;4;0.0;81.81
3327;arnold;4;0.0;81.81
3328;leicester;4;0.0;81.81
3329;mmisionari;4;0.0;81.82
3330;tours;4;0.0;81.82
3331;translated;4;0.0;81.82
3332;umegawanyika;4;0.0;81.83
3333;asasi;4;0.0;81.83
3334;miradi;4;0.0;81.83
3335;shahada;4;0.0;81.84
3336;jeraha;4;0.0;81.84
3337;kisukari;4;0.0;81.84
3338;kizuizi;4;0.0;81.85
3339;kuhatarisha;4;0.0;81.85
3340;kuhudhuria;4;0.0;81.85
3341;kurahisisha;4;0.0;81.85
3342;maandalizi;4;0.0;81.86
3343;wanafanya;4;0.0;81.86
3344;kikemia;4;0.0;81.86
3345;nyamira;4;0.0;81.87
3346;malawi;4;0.0;81.87
3347;kaligrafia;4;0.0;81.87
3348;matini;4;0.0;81.88
3349;matofali;4;0.0;81.88
3350;mlinzi;4;0.0;81.88
3351;mohamed;4;0.0;81.88
3352;mtendaji;4;0.0;81.89
3353;sinagogi;4;0.0;81.89
3354;uenezaji;4;0.0;81.89
3355;uyahudi;4;0.0;81.9
3356;walipatikana;4;0.0;81.9
3357;wavuti;4;0.0;81.9
3358;jitihada;4;0.0;81.91
3359;maslahi;4;0.0;81.91
3360;sir;4;0.0;81.91
3361;its;4;0.0;81.92
3362;mississippi;4;0.0;81.92
3363;pittsburgh;4;0.0;81.92
3364;virginia;4;0.0;81.92
3365;linalofanana;4;0.0;81.93
3366;kilicho;4;0.0;81.93
3367;wanamaji;4;0.0;81.93
3368;astronomia;4;0.0;81.94
3369;kupima;4;0.0;81.94
3370;notorious;4;0.0;81.94
3371;rmx;4;0.0;81.95
3372;shakur;4;0.0;81.95
3373;zilizofanywa;4;0.0;81.95
3374;same;4;0.0;81.95
3375;iliitwa;4;0.0;81.96
3376;field;4;0.0;81.96
3377;njano;4;0.0;81.96
3378;tree;4;0.0;81.97
3379;watambaachi;4;0.0;81.97
3380;here;4;0.0;81.97
3381;how;4;0.0;81.98
3382;imebaki;4;0.0;81.98
3383;autobiography;4;0.0;81.98
3384;awards;4;0.0;81.99
3385;days;4;0.0;81.99
3386;ghost;4;0.0;81.99
3387;jurassic;4;0.0;81.99
3388;uchongaji;4;0.0;82.0
3389;ugawaji;4;0.0;82.0
3390;vipodozi;4;0.0;82.0
3391;winner;4;0.0;82.01
3392;bell;4;0.0;82.01
3393;bia;4;0.0;82.01
3394;map;4;0.0;82.02
3395;mboga;4;0.0;82.02
3396;meusi;4;0.0;82.02
3397;urejeshi;4;0.0;82.02
3398;viwakilishi;4;0.0;82.03
3399;kuifanya;4;0.0;82.03
3400;alikataa;4;0.0;82.03
3401;alilazimishwa;4;0.0;82.04
3402;alipaswa;4;0.0;82.04
3403;bible;4;0.0;82.04
3404;dr;4;0.0;82.05
3405;hotuba;4;0.0;82.05
3406;jangwa;4;0.0;82.05
3407;kimojawapo;4;0.0;82.06
3408;kupatwa;4;0.0;82.06
3409;kutetea;4;0.0;82.06
3410;mazuri;4;0.0;82.06
3411;nisea;4;0.0;82.07
3412;theology;4;0.0;82.07
3413;ulitumia;4;0.0;82.07
3414;utatu;4;0.0;82.08
3415;walutheri;4;0.0;82.08
3416;isaac;4;0.0;82.08
3417;aliimba;4;0.0;82.09
3418;aria;4;0.0;82.09
3419;mimi;4;0.0;82.09
3420;royal;4;0.0;82.09
3421;stuttgart;4;0.0;82.1
3422;anapokuwa;4;0.0;82.1
3423;binamu;4;0.0;82.1
3424;huzalishwa;4;0.0;82.11
3425;inatumiwa;4;0.0;82.11
3426;kitaalamu;4;0.0;82.11
3427;kulainisha;4;0.0;82.12
3428;kunyonya;4;0.0;82.12
3429;matabaka;4;0.0;82.12
3430;meno;4;0.0;82.13
3431;mishumaa;4;0.0;82.13
3432;mixed;4;0.0;82.13
3433;paa;4;0.0;82.13
3434;rose;4;0.0;82.14
3435;sodium;4;0.0;82.14
3436;umakini;4;0.0;82.14
3437;unajulikana;4;0.0;82.15
3438;undani;4;0.0;82.15
3439;unyonyaji;4;0.0;82.15
3440;usafishaji;4;0.0;82.16
3441;vinavyo;4;0.0;82.16
3442;wax;4;0.0;82.16
3443;fab;4;0.0;82.16
3444;jumba;4;0.0;82.17
3445;maigizo;4;0.0;82.17
3446;refu;4;0.0;82.17
3447;https;4;0.0;82.18
3448;kutisha;4;0.0;82.18
3449;watakuwa;4;0.0;82.18
3450;raymond;4;0.0;82.19
3451;dhima;4;0.0;82.19
3452;fikra;4;0.0;82.19
3453;kufanana;4;0.0;82.2
3454;nyenzo;4;0.0;82.2
3455;kardinali;4;0.0;82.2
3456;mmole;4;0.0;82.2
3457;alirudi;4;0.0;82.21
3458;silvester;4;0.0;82.21
3459;kibarranbinja;4;0.0;82.21
3460;silk;4;0.0;82.22
3461;jibu;4;0.0;82.22
3462;chrysanthus;4;0.0;82.22
3463;aktiki;4;0.0;82.23
3464;imeanza;4;0.0;82.23
3465;mwanafizikia;4;0.0;82.23
3466;literature;4;0.0;82.23
3467;rev;4;0.0;82.24
3468;wamiliki;4;0.0;82.24
3469;manne;4;0.0;82.24
3470;jerry;4;0.0;82.25
3471;liwale;4;0.0;82.25
3472;mdee;4;0.0;82.25
3473;wawe;4;0.0;82.26
3474;bangladesh;4;0.0;82.26
3475;kitaaluma;4;0.0;82.26
3476;kudumisha;4;0.0;82.27
3477;uwekezaji;4;0.0;82.27
3478;faraja;4;0.0;82.27
3479;cnn;4;0.0;82.27
3480;riddell;4;0.0;82.28
3481;gumu;4;0.0;82.28
3482;mmea;4;0.0;82.28
3483;simone;4;0.0;82.29
3484;hazikuwa;4;0.0;82.29
3485;ikijumuisha;4;0.0;82.29
3486;kukoroma;4;0.0;82.3
3487;kumaanisha;4;0.0;82.3
3488;kusababishwa;4;0.0;82.3
3489;lita;4;0.0;82.3
3490;mchanga;4;0.0;82.31
3491;oksijeni;4;0.0;82.31
3492;pumzi;4;0.0;82.31
3493;sabutamoli;4;0.0;82.32
3494;unapaswa;4;0.0;82.32
3495;utendakazi;4;0.0;82.32
3496;uvutaji;4;0.0;82.33
3497;visivyo;4;0.0;82.33
3498;watengenezaji;4;0.0;82.33
3499;kukua;4;0.0;82.34
3500;masinagogi;4;0.0;82.34
3501;meza;4;0.0;82.34
3502;bure;4;0.0;82.34
3503;hauwezi;4;0.0;82.35
3504;themanini;4;0.0;82.35
3505;anomalurus;4;0.0;82.35
3506;derby;4;0.0;82.36
3507;hazina;4;0.0;82.36
3508;kilindi;4;0.0;82.36
3509;surinam;4;0.0;82.37
3510;walihamia;4;0.0;82.37
3511;vitatu;4;0.0;82.37
3512;grimsby;4;0.0;82.37
3513;ilinunua;4;0.0;82.38
3514;mashua;4;0.0;82.38
3515;tana;4;0.0;82.38
3516;xii;4;0.0;82.39
3517;albert;4;0.0;82.39
3518;babylonian;4;0.0;82.39
3519;flood;4;0.0;82.4
3520;gilgamesha;4;0.0;82.4
3521;kambi;4;0.0;82.4
3522;kukata;4;0.0;82.4
3523;linapatikana;4;0.0;82.41
3524;mkewe;4;0.0;82.41
3525;nuhu;4;0.0;82.41
3526;stephen;4;0.0;82.42
3527;utnapishtim;4;0.0;82.42
3528;viumbe;4;0.0;82.42
3529;wafalme;4;0.0;82.43
3530;migori;4;0.0;82.43
3531;maamuzi;4;0.0;82.43
3532;mmenyuko;4;0.0;82.44
3533;ujapani;4;0.0;82.44
3534;utakuwa;4;0.0;82.44
3535;kushoto;4;0.0;82.44
3536;according;4;0.0;82.45
3537;inawezekana;4;0.0;82.45
3538;masifu;4;0.0;82.45
3539;mexico;4;0.0;82.46
3540;inafahamika;4;0.0;82.46
3541;ngurunguru;4;0.0;82.46
3542;ν;4;0.0;82.47
3543;anasema;4;0.0;82.47
3544;club;4;0.0;82.47
3545;darasani;4;0.0;82.47
3546;dhahiri;4;0.0;82.48
3547;future;4;0.0;82.48
3548;geturo;4;0.0;82.48
3549;gikubu;4;0.0;82.49
3550;jopo;4;0.0;82.49
3551;kielimu;4;0.0;82.49
3552;kikoloni;4;0.0;82.5
3553;kimuziki;4;0.0;82.5
3554;kujulikana;4;0.0;82.5
3555;kusukumwa;4;0.0;82.51
3556;kutendeka;4;0.0;82.51
3557;kutuma;4;0.0;82.51
3558;manaibu;4;0.0;82.51
3559;mapumziko;4;0.0;82.52
3560;maswala;4;0.0;82.52
3561;mtaalam;4;0.0;82.52
3562;mtihani;4;0.0;82.53
3563;piano;4;0.0;82.53
3564;raphael;4;0.0;82.53
3565;shaw;4;0.0;82.54
3566;urafiki;4;0.0;82.54
3567;years;4;0.0;82.54
3568;abraham;4;0.0;82.54
3569;blackstone;4;0.0;82.55
3570;boulton;4;0.0;82.55
3571;changamoto;4;0.0;82.55
3572;chokaa;4;0.0;82.56
3573;dhabiti;4;0.0;82.56
3574;faber;4;0.0;82.56
3575;haingeweza;4;0.0;82.57
3576;ilitumia;4;0.0;82.57
3577;iliyoundwa;4;0.0;82.57
3578;ingeweza;4;0.0;82.58
3579;kilichokuwa;4;0.0;82.58
3580;kiufundi;4;0.0;82.58
3581;kuchimba;4;0.0;82.58
3582;kupitishia;4;0.0;82.59
3583;kusafiri;4;0.0;82.59
3584;kutegemea;4;0.0;82.59
3585;kuvumbuliwa;4;0.0;82.6
3586;likiwa;4;0.0;82.6
3587;mhandisi;4;0.0;82.6
3588;migomo;4;0.0;82.61
3589;philippe;4;0.0;82.61
3590;punda;4;0.0;82.61
3591;shamba;4;0.0;82.61
3592;simiti;4;0.0;82.62
3593;tupu;4;0.0;82.62
3594;turnpike;4;0.0;82.62
3595;uchoraji;4;0.0;82.63
3596;vilivyokuwa;4;0.0;82.63
3597;vinu;4;0.0;82.63
3598;vyuo;4;0.0;82.64
3599;wanaviwanda;4;0.0;82.64
3600;yalitumika;4;0.0;82.64
3601;yaliyokuwa;4;0.0;82.65
3602;zilijengwa;4;0.0;82.65
3603;iliyoitwa;4;0.0;82.65
3604;kikongo;4;0.0;82.65
3605;soukous;4;0.0;82.66
3606;sound;4;0.0;82.66
3607;lenyewe;4;0.0;82.66
3608;democratic;4;0.0;82.67
3609;republican;4;0.0;82.67
3610;emin;4;0.0;82.67
3611;massawe;4;0.0;82.68
3612;elvis;4;0.0;82.68
3613;sam;4;0.0;82.68
3614;name;4;0.0;82.68
3615;scott;4;0.0;82.69
3616;bukoba;4;0.0;82.69
3617;lilitokea;4;0.0;82.69
3618;mlipuko;4;0.0;82.7
3619;mwake;4;0.0;82.7
3620;tsunami;4;0.0;82.7
3621;biblical;4;0.0;82.71
3622;kolombia;4;0.0;82.71
3623;mma;4;0.0;82.71
3624;sp;4;0.0;82.72
3625;aloi;4;0.0;82.72
3626;andes;4;0.0;82.72
3627;dhambi;4;0.0;82.72
3628;aliitwa;4;0.0;82.73
3629;rustaveli;4;0.0;82.73
3630;shota;4;0.0;82.73
3631;bw;4;0.0;82.74
3632;kikuletwa;4;0.0;82.74
3633;hamas;4;0.0;82.74
3634;erythrocercus;4;0.0;82.75
3635;rhinoceros;4;0.0;82.75
3636;cm;4;0.0;82.75
3637;auto;4;0.0;82.75
3638;leone;4;0.0;82.76
3639;theft;4;0.0;82.76
3640;epidemiki;4;0.0;82.76
3641;huenezwa;4;0.0;82.77
3642;inakisiwa;4;0.0;82.77
3643;lenzi;4;0.0;82.77
3644;walioambukizwa;4;0.0;82.78
3645;wanazidi;4;0.0;82.78
3646;japokuwa;4;0.0;82.78
3647;ngeli;4;0.0;82.79
3648;tunda;4;0.0;82.79
3649;fabolous;4;0.0;82.79
3650;demu;4;0.0;82.79
3651;μ;4;0.0;82.8
3652;mlia;4;0.0;82.8
3653;mocquard;4;0.0;82.8
3654;pachelbel;4;0.0;82.81
3655;vichy;4;0.0;82.81
3656;mtaro;4;0.0;82.81
3657;kofi;4;0.0;82.82
3658;caesar;4;0.0;82.82
3659;ulezi;4;0.0;82.82
3660;kinshasa;4;0.0;82.82
3661;tpok;4;0.0;82.83
3662;khalifa;4;0.0;82.83
3663;rous;4;0.0;82.83
3664;maharamia;4;0.0;82.84
3665;aliyefahamika;4;0.0;82.84
3666;marius;4;0.0;82.84
3667;tolstoy;4;0.0;82.85
3668;translator;4;0.0;82.85
3669;kinondoni;3;0.0;82.85
3670;co;3;0.0;82.85
3671;evolution;3;0.0;82.86
3672;kaburi;3;0.0;82.86
3673;patriarki;3;0.0;82.86
3674;bob;3;0.0;82.86
3675;kimadang;3;0.0;82.86
3676;icao;3;0.0;82.87
3677;kiwanja;3;0.0;82.87
3678;kambu;3;0.0;82.87
3679;tundu;3;0.0;82.87
3680;apostles;3;0.0;82.88
3681;brill;3;0.0;82.88
3682;britannica;3;0.0;82.88
3683;byzantine;3;0.0;82.88
3684;catherine;3;0.0;82.89
3685;elliott;3;0.0;82.89
3686;encyclopædia;3;0.0;82.89
3687;eusebius;3;0.0;82.89
3688;jacob;3;0.0;82.89
3689;legend;3;0.0;82.9
3690;legends;3;0.0;82.9
3691;mkristo;3;0.0;82.9
3692;moses;3;0.0;82.9
3693;noel;3;0.0;82.91
3694;ny;3;0.0;82.91
3695;paperback;3;0.0;82.91
3696;papers;3;0.0;82.91
3697;phoenix;3;0.0;82.92
3698;sinai;3;0.0;82.92
3699;willem;3;0.0;82.92
3700;inafanana;3;0.0;82.92
3701;kizito;3;0.0;82.92
3702;vinywaji;3;0.0;82.93
3703;emarginata;3;0.0;82.93
3704;hulijenga;3;0.0;82.93
3705;kulika;3;0.0;82.93
3706;boys;3;0.0;82.94
3707;economy;3;0.0;82.94
3708;free;3;0.0;82.94
3709;generation;3;0.0;82.94
3710;harper;3;0.0;82.94
3711;ian;3;0.0;82.95
3712;inahusisha;3;0.0;82.95
3713;innovation;3;0.0;82.95
3714;kumbi;3;0.0;82.95
3715;live;3;0.0;82.96
3716;mameneja;3;0.0;82.96
3717;mark;3;0.0;82.96
3718;matangazo;3;0.0;82.96
3719;musical;3;0.0;82.97
3720;nevada;3;0.0;82.97
3721;norman;3;0.0;82.97
3722;paper;3;0.0;82.97
3723;recording;3;0.0;82.97
3724;report;3;0.0;82.98
3725;resource;3;0.0;82.98
3726;studies;3;0.0;82.98
3727;uhandisi;3;0.0;82.98
3728;vipaji;3;0.0;82.99
3729;wanaitwa;3;0.0;82.99
3730;water;3;0.0;82.99
3731;kilosa;3;0.0;82.99
3732;mabonde;3;0.0;82.99
3733;wami;3;0.0;83.0
3734;wasukuma;3;0.0;83.0
3735;wazigua;3;0.0;83.0
3736;lituanya;3;0.0;83.0
3737;majirani;3;0.0;83.01
3738;makete;3;0.0;83.01
3739;wapo;3;0.0;83.01
3740;hesse;3;0.0;83.01
3741;main;3;0.0;83.02
3742;allmovie;3;0.0;83.02
3743;anayeitwa;3;0.0;83.02
3744;hedhi;3;0.0;83.02
3745;inaishia;3;0.0;83.02
3746;kifuani;3;0.0;83.03
3747;kuiba;3;0.0;83.03
3748;kumpeleka;3;0.0;83.03
3749;kupamba;3;0.0;83.03
3750;lord;3;0.0;83.04
3751;mojo;3;0.0;83.04
3752;shujaa;3;0.0;83.04
3753;sinema;3;0.0;83.04
3754;tatoo;3;0.0;83.05
3755;thailand;3;0.0;83.05
3756;waeng;3;0.0;83.05
3757;alibadilisha;3;0.0;83.05
3758;mizizi;3;0.0;83.05
3759;sulawesi;3;0.0;83.06
3760;waigizaji;3;0.0;83.06
3761;nasaba;3;0.0;83.06
3762;baltimore;3;0.0;83.06
3763;ethereal;3;0.0;83.07
3764;heidelberg;3;0.0;83.07
3765;katekisimu;3;0.0;83.07
3766;kupokea;3;0.0;83.07
3767;majibizano;3;0.0;83.07
3768;six;3;0.0;83.08
3769;steam;3;0.0;83.08
3770;konya;3;0.0;83.08
3771;mgawanyiko;3;0.0;83.08
3772;yanapatikana;3;0.0;83.09
3773;kiapo;3;0.0;83.09
3774;madaktari;3;0.0;83.09
3775;ilitoweka;3;0.0;83.09
3776;kikilo;3;0.0;83.1
3777;kondoa;3;0.0;83.1
3778;arthur;3;0.0;83.1
3779;akaamuru;3;0.0;83.1
3780;alijenga;3;0.0;83.1
3781;wakina;3;0.0;83.11
3782;kikirili;3;0.0;83.11
3783;kroatia;3;0.0;83.11
3784;language;3;0.0;83.11
3785;yugoslavia;3;0.0;83.12
3786;jezi;3;0.0;83.12
3787;kikapu;3;0.0;83.12
3788;uwanjani;3;0.0;83.12
3789;angahewa;3;0.0;83.12
3790;gramu;3;0.0;83.13
3791;machakato;3;0.0;83.13
3792;michakato;3;0.0;83.13
3793;ujazo;3;0.0;83.13
3794;pdf;3;0.0;83.14
3795;huelekea;3;0.0;83.14
3796;caf;3;0.0;83.14
3797;ulinzi;3;0.0;83.14
3798;azimio;3;0.0;83.15
3799;mradi;3;0.0;83.15
3800;utu;3;0.0;83.15
3801;wakenya;3;0.0;83.15
3802;wanablogu;3;0.0;83.15
3803;monduli;3;0.0;83.16
3804;athira;3;0.0;83.16
3805;der;3;0.0;83.16
3806;iliunganisha;3;0.0;83.16
3807;kufariki;3;0.0;83.17
3808;boti;3;0.0;83.17
3809;mabasi;3;0.0;83.17
3810;matajiri;3;0.0;83.17
3811;teksi;3;0.0;83.18
3812;alimwoa;3;0.0;83.18
3813;iliyoendelea;3;0.0;83.18
3814;iliyofichika;3;0.0;83.18
3815;kozi;3;0.0;83.18
3816;nafsia;3;0.0;83.19
3817;work;3;0.0;83.19
3818;flamenco;3;0.0;83.19
3819;guitar;3;0.0;83.19
3820;ubao;3;0.0;83.2
3821;watazamaji;3;0.0;83.2
3822;beach;3;0.0;83.2
3823;works;3;0.0;83.2
3824;arobaini;3;0.0;83.2
3825;songea;3;0.0;83.21
3826;kalimantan;3;0.0;83.21
3827;wodi;3;0.0;83.21
3828;mitholojia;3;0.0;83.21
3829;mjumbe;3;0.0;83.22
3830;eared;3;0.0;83.22
3831;jungle;3;0.0;83.22
3832;least;3;0.0;83.22
3833;lesser;3;0.0;83.23
3834;plain;3;0.0;83.23
3835;puerto;3;0.0;83.23
3836;rushana;3;0.0;83.23
3837;savanna;3;0.0;83.23
3838;dennis;3;0.0;83.24
3839;elizabeth;3;0.0;83.24
3840;mwanasheria;3;0.0;83.24
3841;padre;3;0.0;83.24
3842;manispaa;3;0.0;83.25
3843;antonio;3;0.0;83.25
3844;johannes;3;0.0;83.25
3845;plastiki;3;0.0;83.25
3846;alielezea;3;0.0;83.26
3847;bidii;3;0.0;83.26
3848;fc;3;0.0;83.26
3849;kampeni;3;0.0;83.26
3850;ligue;3;0.0;83.26
3851;lille;3;0.0;83.27
3852;mwema;3;0.0;83.27
3853;nahodha;3;0.0;83.27
3854;nambari;3;0.0;83.27
3855;tottenham;3;0.0;83.28
3856;kutamka;3;0.0;83.28
3857;wasomi;3;0.0;83.28
3858;after;3;0.0;83.28
3859;aliripotiwa;3;0.0;83.28
3860;alizoigiza;3;0.0;83.29
3861;inye;3;0.0;83.29
3862;kulazwa;3;0.0;83.29
3863;mo;3;0.0;83.29
3864;mume;3;0.0;83.3
3865;out;3;0.0;83.3
3866;show;3;0.0;83.3
3867;side;3;0.0;83.3
3868;utani;3;0.0;83.31
3869;utata;3;0.0;83.31
3870;henderson;3;0.0;83.31
3871;ekaristi;3;0.0;83.31
3872;kinywaji;3;0.0;83.31
3873;kumfuata;3;0.0;83.32
3874;sadaka;3;0.0;83.32
3875;province;3;0.0;83.32
3876;scotia;3;0.0;83.32
3877;scotland;3;0.0;83.33
3878;uskoti;3;0.0;83.33
3879;akupancha;3;0.0;83.33
3880;amewahi;3;0.0;83.33
3881;ataweza;3;0.0;83.33
3882;bandia;3;0.0;83.34
3883;bc;3;0.0;83.34
3884;hazipendekezwi;3;0.0;83.34
3885;hitilafu;3;0.0;83.34
3886;hukisia;3;0.0;83.35
3887;hupendekezwa;3;0.0;83.35
3888;hutambulika;3;0.0;83.35
3889;imekadiriwa;3;0.0;83.35
3890;inayohusiana;3;0.0;83.36
3891;inayosababisha;3;0.0;83.36
3892;inazunguka;3;0.0;83.36
3893;kalisi;3;0.0;83.36
3894;kichochezi;3;0.0;83.36
3895;kidonda;3;0.0;83.37
3896;kiharusi;3;0.0;83.37
3897;kijeni;3;0.0;83.37
3898;kinahusisha;3;0.0;83.37
3899;kitambo;3;0.0;83.38
3900;kuainishwa;3;0.0;83.38
3901;kuandamana;3;0.0;83.38
3902;kuepuka;3;0.0;83.38
3903;kuhara;3;0.0;83.39
3904;kupanuka;3;0.0;83.39
3905;kusambaa;3;0.0;83.39
3906;kutuliza;3;0.0;83.39
3907;kuzungumza;3;0.0;83.39
3908;lishe;3;0.0;83.4
3909;maanani;3;0.0;83.4
3910;maradhi;3;0.0;83.4
3911;maumivuedit;3;0.0;83.4
3912;migraine;3;0.0;83.41
3913;mikuu;3;0.0;83.41
3914;mseto;3;0.0;83.41
3915;msururu;3;0.0;83.41
3916;njeedit;3;0.0;83.41
3917;obiti;3;0.0;83.42
3918;panja;3;0.0;83.42
3919;propranolol;3;0.0;83.42
3920;puani;3;0.0;83.42
3921;sumatriptan;3;0.0;83.43
3922;uchochezi;3;0.0;83.43
3923;uchovu;3;0.0;83.43
3924;ukomohedhi;3;0.0;83.43
3925;uo;3;0.0;83.44
3926;upigaji;3;0.0;83.44
3927;uwepo;3;0.0;83.44
3928;vitoa;3;0.0;83.44
3929;waweze;3;0.0;83.44
3930;yanayoandamana;3;0.0;83.45
3931;yasiyo;3;0.0;83.45
3932;zilizoko;3;0.0;83.45
3933;zinaonekana;3;0.0;83.45
3934;zinazofuata;3;0.0;83.46
3935;zinazotumika;3;0.0;83.46
3936;mdomoni;3;0.0;83.46
3937;dylan;3;0.0;83.46
3938;hukumu;3;0.0;83.46
3939;felidae;3;0.0;83.47
3940;biolojia;3;0.0;83.47
3941;chembechembe;3;0.0;83.47
3942;glaikoprotini;3;0.0;83.47
3943;huathirika;3;0.0;83.48
3944;huenea;3;0.0;83.48
3945;hupunguza;3;0.0;83.48
3946;hutoka;3;0.0;83.48
3947;ilichapishwa;3;0.0;83.49
3948;inaundwa;3;0.0;83.49
3949;kikwazo;3;0.0;83.49
3950;koo;3;0.0;83.49
3951;kuchapishwa;3;0.0;83.49
3952;kueleza;3;0.0;83.5
3953;kuhamisha;3;0.0;83.5
3954;kupanua;3;0.0;83.5
3955;kupitisha;3;0.0;83.5
3956;kupona;3;0.0;83.51
3957;kutafsiri;3;0.0;83.51
3958;mshipa;3;0.0;83.51
3959;mwako;3;0.0;83.51
3960;opv;3;0.0;83.52
3961;pikonaviridi;3;0.0;83.52
3962;polipeptidi;3;0.0;83.52
3963;pro;3;0.0;83.52
3964;sanisi;3;0.0;83.52
3965;transgene;3;0.0;83.53
3966;unaitwa;3;0.0;83.53
3967;viini;3;0.0;83.53
3968;virioni;3;0.0;83.53
3969;wamefanikiwa;3;0.0;83.54
3970;yamekuwa;3;0.0;83.54
3971;zinazotolewa;3;0.0;83.54
3972;zindiko;3;0.0;83.54
3973;akachaguliwa;3;0.0;83.54
3974;derg;3;0.0;83.55
3975;eritrea;3;0.0;83.55
3976;ilijulikana;3;0.0;83.55
3977;iliundwa;3;0.0;83.55
3978;itikadi;3;0.0;83.56
3979;kikomunisti;3;0.0;83.56
3980;kilianzishwa;3;0.0;83.56
3981;kimbilio;3;0.0;83.56
3982;mariam;3;0.0;83.57
3983;mateso;3;0.0;83.57
3984;mwakilishi;3;0.0;83.57
3985;saini;3;0.0;83.57
3986;selassie;3;0.0;83.57
3987;ukomunisti;3;0.0;83.58
3988;ushuhuda;3;0.0;83.58
3989;harusi;3;0.0;83.58
3990;beni;3;0.0;83.58
3991;limekuwa;3;0.0;83.59
3992;kihindi;3;0.0;83.59
3993;morisi;3;0.0;83.59
3994;waliendelea;3;0.0;83.59
3995;wanaunda;3;0.0;83.59
3996;wareno;3;0.0;83.6
3997;ndovu;3;0.0;83.6
3998;unaanza;3;0.0;83.6
3999;unaelekea;3;0.0;83.6
4000;unesco;3;0.0;83.61
4001;alipofariki;3;0.0;83.61
4002;fransisko;3;0.0;83.61
4003;pisa;3;0.0;83.61
4004;wengineo;3;0.0;83.62
4005;kweneng;3;0.0;83.62
4006;angela;3;0.0;83.62
4007;angelina;3;0.0;83.62
4008;brad;3;0.0;83.62
4009;coleman;3;0.0;83.63
4010;janet;3;0.0;83.63
4011;jolie;3;0.0;83.63
4012;kufukuzwa;3;0.0;83.63
4013;mapenzi;3;0.0;83.64
4014;powell;3;0.0;83.64
4015;walifanya;3;0.0;83.64
4016;wanaofanya;3;0.0;83.64
4017;wapenzi;3;0.0;83.65
4018;zilizotumika;3;0.0;83.65
4019;rongai;3;0.0;83.65
4020;mapambano;3;0.0;83.65
4021;natal;3;0.0;83.65
4022;kuzaliana;3;0.0;83.66
4023;titani;3;0.0;83.66
4024;huhesabiwa;3;0.0;83.66
4025;ikifanyika;3;0.0;83.66
4026;kikawaida;3;0.0;83.67
