
Total nb of words: 86149
3174;חל;25;0.0;55.58
3175;למדי;25;0.0;55.58
3176;נכנסה;25;0.0;55.59
3177;דת;25;0.0;55.59
3178;וילסון;25;0.0;55.6
3179;לחקור;25;0.0;55.6
3180;מחלת;25;0.0;55.61
3181;שכונה;25;0.0;55.61
3182;תנאים;25;0.0;55.62
3183;בשלוש;25;0.0;55.62
3184;הופעה;25;0.0;55.63
3185;תיכון;25;0.0;55.63
3186;הוצב;25;0.0;55.63
3187;חברתיים;25;0.0;55.64
3188;נדרש;25;0.0;55.64
3189;נורווגיה;25;0.0;55.65
3190;סוכנות;25;0.0;55.65
3191;world;25;0.0;55.66
3192;הובילה;25;0.0;55.66
3193;החייל;25;0.0;55.67
3194;היווה;25;0.0;55.67
3195;מכלל;25;0.0;55.68
3196;עולמית;25;0.0;55.68
3197;רביעי;25;0.0;55.69
3198;רוני;25;0.0;55.69
3199;רכש;25;0.0;55.69
3200;שיטות;25;0.0;55.7
3201;הצגת;25;0.0;55.7
3202;הגורמים;25;0.0;55.71
3203;מתרחשת;25;0.0;55.71
3204;בהרכב;25;0.0;55.72
3205;במחקר;25;0.0;55.72
3206;בשעות;25;0.0;55.73
3207;הרוק;25;0.0;55.73
3208;השאלה;25;0.0;55.74
3209;כשם;25;0.0;55.74
3210;להבחין;25;0.0;55.74
3211;מאמץ;25;0.0;55.75
3212;סביר;25;0.0;55.75
3213;באנגליה;25;0.0;55.76
3214;גולף;25;0.0;55.76
3215;התקיימה;25;0.0;55.77
3216;לאומית;25;0.0;55.77
3217;לאנשים;25;0.0;55.78
3218;לדברי;25;0.0;55.78
3219;ההיסטורי;25;0.0;55.79
3220;חידוש;25;0.0;55.79
3221;להישאר;25;0.0;55.79
3222;office;25;0.0;55.8
3223;הקטן;25;0.0;55.8
3224;אנחנו;25;0.0;55.81
3225;במסע;25;0.0;55.81
3226;בתנאי;25;0.0;55.82
3227;הודות;25;0.0;55.82
3228;הנבחרים;25;0.0;55.83
3229;הציג;25;0.0;55.83
3230;הקונגרס;25;0.0;55.84
3231;להחזיר;25;0.0;55.84
3232;לעזור;25;0.0;55.84
3233;מעורבות;25;0.0;55.85
3234;שהפכה;25;0.0;55.85
3235;הפלסטינית;25;0.0;55.86
3236;במחזמר;25;0.0;55.86
3237;נבחרה;25;0.0;55.87
3238;התפילה;25;0.0;55.87
3239;מוקד;25;0.0;55.88
3240;עמק;25;0.0;55.88
3241;אוצר;25;0.0;55.89
3242;המצרים;25;0.0;55.89
3243;נמשך;25;0.0;55.9
3244;היישובים;25;0.0;55.9
3245;הקימו;25;0.0;55.9
3246;למחרת;25;0.0;55.91
3247;נפרד;25;0.0;55.91
3248;פליטים;25;0.0;55.92
3249;כחבר;25;0.0;55.92
3250;לעצור;25;0.0;55.93
3251;קטעים;25;0.0;55.93
3252;העממית;25;0.0;55.94
3253;ניר;25;0.0;55.94
3254;חתן;25;0.0;55.95
3255;בייצור;25;0.0;55.95
3256;מצפה;25;0.0;55.95
3257;תוכנות;25;0.0;55.96
3258;התגורר;25;0.0;55.96
3259;הביזנטית;25;0.0;55.97
3260;העולה;25;0.0;55.97
3261;בים;25;0.0;55.98
3262;להימלט;25;0.0;55.98
3263;תשומת;25;0.0;55.99
3264;העפילו;25;0.0;55.99
3265;קרא;25;0.0;56.0
3266;מהעיר;25;0.0;56.0
3267;לאתר;25;0.0;56.0
3268;שכונת;25;0.0;56.01
3269;הרחבה;25;0.0;56.01
3270;במוקדמות;25;0.0;56.02
3271;הקשת;25;0.0;56.02
3272;דוסון;25;0.0;56.03
3273;פיפוש;25;0.0;56.03
3274;פרוסט;25;0.0;56.04
3275;הגיישה;25;0.0;56.04
3276;התכלת;25;0.0;56.05
3277;האטלס;25;0.0;56.05
3278;סידני;24;0.0;56.05
3279;שבגרמניה;24;0.0;56.06
3280;גולן;24;0.0;56.06
3281;מדריך;24;0.0;56.07
3282;מודרנית;24;0.0;56.07
3283;ברמה;24;0.0;56.08
3284;חוקים;24;0.0;56.08
3285;לבטל;24;0.0;56.09
3286;למטרות;24;0.0;56.09
3287;לקהל;24;0.0;56.09
3288;מאתר;24;0.0;56.1
3289;במבנה;24;0.0;56.1
3290;חברו;24;0.0;56.11
3291;נובמבר;24;0.0;56.11
3292;פטירתו;24;0.0;56.12
3293;דתית;24;0.0;56.12
3294;ההתיישבות;24;0.0;56.13
3295;היסוד;24;0.0;56.13
3296;הקהילות;24;0.0;56.13
3297;זמנית;24;0.0;56.14
3298;טוען;24;0.0;56.14
3299;יהודיות;24;0.0;56.15
3300;להתחיל;24;0.0;56.15
3301;למערכת;24;0.0;56.16
3302;לפיה;24;0.0;56.16
3303;משא;24;0.0;56.16
3304;רחבה;24;0.0;56.17
3305;שאפשר;24;0.0;56.17
3306;אחדות;24;0.0;56.18
3307;התגוררו;24;0.0;56.18
3308;ובנוסף;24;0.0;56.19
3309;וילנה;24;0.0;56.19
3310;מדרש;24;0.0;56.2
3311;נותרו;24;0.0;56.2
3312;צפונית;24;0.0;56.2
3313;שירותים;24;0.0;56.21
3314;ציבורי;24;0.0;56.21
3315;היחידות;24;0.0;56.22
3316;הרבים;24;0.0;56.22
3317;חלקו;24;0.0;56.23
3318;לכדי;24;0.0;56.23
3319;מאה;24;0.0;56.23
3320;מדויק;24;0.0;56.24
3321;הטכנולוגיה;24;0.0;56.24
3322;ובפרט;24;0.0;56.25
3323;תהליכי;24;0.0;56.25
3324;אחותו;24;0.0;56.26
3325;חלה;24;0.0;56.26
3326;למותו;24;0.0;56.27
3327;מרץ;24;0.0;56.27
3328;עובדה;24;0.0;56.27
3329;מיקי;24;0.0;56.28
3330;נועד;24;0.0;56.28
3331;הרקע;24;0.0;56.29
3332;הארוך;24;0.0;56.29
3333;la;24;0.0;56.3
3334;באה;24;0.0;56.3
3335;המגן;24;0.0;56.3
3336;פירושו;24;0.0;56.31
3337;בבני;24;0.0;56.31
3338;במוח;24;0.0;56.32
3339;עיקריים;24;0.0;56.32
3340;ארסיים;24;0.0;56.33
3341;בקהילה;24;0.0;56.33
3342;בריאן;24;0.0;56.34
3343;גופו;24;0.0;56.34
3344;דומים;24;0.0;56.34
3345;האנרגיה;24;0.0;56.35
3346;הגן;24;0.0;56.35
3347;הקודמת;24;0.0;56.36
3348;כשהם;24;0.0;56.36
3349;לשאת;24;0.0;56.37
3350;מנגנוני;24;0.0;56.37
3351;נחש;24;0.0;56.38
3352;נפצע;24;0.0;56.38
3353;סנאי;24;0.0;56.38
3354;צבאו;24;0.0;56.39
3355;שחרור;24;0.0;56.39
3356;שיטה;24;0.0;56.4
3357;שזה;24;0.0;56.4
3358;טסו;24;0.0;56.41
3359;שערך;24;0.0;56.41
3360;להציל;24;0.0;56.41
3361;חמישי;24;0.0;56.42
3362;אחדים;24;0.0;56.42
3363;חייב;24;0.0;56.43
3364;לנהל;24;0.0;56.43
3365;מהמאה;24;0.0;56.44
3366;מוגבל;24;0.0;56.44
3367;פברואר;24;0.0;56.45
3368;רישיון;24;0.0;56.45
3369;שהגיעו;24;0.0;56.45
3370;אולי;24;0.0;56.46
3371;הסתיימה;24;0.0;56.46
3372;הקליטה;24;0.0;56.47
3373;שנכתב;24;0.0;56.47
3374;כחול;24;0.0;56.48
3375;ערן;24;0.0;56.48
3376;סעיף;24;0.0;56.48
3377;קובע;24;0.0;56.49
3378;מופיעים;24;0.0;56.49
3379;אגף;24;0.0;56.5
3380;פרישתו;24;0.0;56.5
3381;המאבק;24;0.0;56.51
3382;הרדיו;24;0.0;56.51
3383;new;24;0.0;56.52
3384;בברית;24;0.0;56.52
3385;גרסת;24;0.0;56.52
3386;חזרו;24;0.0;56.53
3387;מגזין;24;0.0;56.53
3388;אחמד;24;0.0;56.54
3389;גופים;24;0.0;56.54
3390;העתיקות;24;0.0;56.55
3391;כללית;24;0.0;56.55
3392;תלמידי;24;0.0;56.55
3393;חבילות;24;0.0;56.56
3394;הידועה;24;0.0;56.56
3395;ממשלה;24;0.0;56.57
3396;הפקות;24;0.0;56.57
3397;באצטדיון;24;0.0;56.58
3398;המאמן;24;0.0;56.58
3399;להעפיל;24;0.0;56.59
3400;בקיבוץ;24;0.0;56.59
3401;לחבר;24;0.0;56.59
3402;מהירות;24;0.0;56.6
3403;הונג;24;0.0;56.6
3404;במושב;24;0.0;56.61
3405;מחוזות;24;0.0;56.61
3406;gbif;24;0.0;56.62
3407;סכום;24;0.0;56.62
3408;החזיק;24;0.0;56.63
3409;האישה;24;0.0;56.63
3410;נהיגה;24;0.0;56.63
3411;לביצוע;24;0.0;56.64
3412;דוכס;24;0.0;56.64
3413;גלובס;24;0.0;56.65
3414;בשיטת;24;0.0;56.65
3415;הכוכב;24;0.0;56.66
3416;הפרעות;24;0.0;56.66
3417;נח;24;0.0;56.66
3418;המשיח;24;0.0;56.67
3419;הפרובינציה;24;0.0;56.67
3420;פרוסיה;24;0.0;56.68
3421;דייוויס;24;0.0;56.68
3422;חומת;24;0.0;56.69
3423;וושינגטון;24;0.0;56.69
3424;tour;24;0.0;56.7
3425;הגז;24;0.0;56.7
3426;דיוויזיות;24;0.0;56.7
3427;המצור;24;0.0;56.71
3428;הסייבר;24;0.0;56.71
3429;היותו;24;0.0;56.72
3430;העוף;24;0.0;56.72
3431;פאשה;24;0.0;56.73
3432;לוויין;24;0.0;56.73
3433;שלט;24;0.0;56.73
3434;משיח;24;0.0;56.74
3435;סאמרס;24;0.0;56.74
3436;איוב;24;0.0;56.75
3437;חאן;24;0.0;56.75
3438;איינשטיין;24;0.0;56.76
3439;שפר;24;0.0;56.76
3440;החתי;24;0.0;56.77
3441;בזוס;24;0.0;56.77
3442;אבהות;24;0.0;56.77
3443;התחרות;23;0.0;56.78
3444;הספריות;23;0.0;56.78
3445;התכנון;23;0.0;56.79
3446;התקיים;23;0.0;56.79
3447;להגנת;23;0.0;56.8
3448;מקיף;23;0.0;56.8
3449;וראש;23;0.0;56.8
3450;מייסד;23;0.0;56.81
3451;רבנים;23;0.0;56.81
3452;ששימש;23;0.0;56.82
3453;איננו;23;0.0;56.82
3454;במערכות;23;0.0;56.82
3455;אורן;23;0.0;56.83
3456;ברורה;23;0.0;56.83
3457;התנ;23;0.0;56.84
3458;התקדמות;23;0.0;56.84
3459;מזו;23;0.0;56.85
3460;מחלוקת;23;0.0;56.85
3461;מסוף;23;0.0;56.85
3462;בחקלאות;23;0.0;56.86
3463;האוקיינוס;23;0.0;56.86
3464;העמים;23;0.0;56.87
3465;חזקה;23;0.0;56.87
3466;חלקה;23;0.0;56.87
3467;כאמור;23;0.0;56.88
3468;כלכלי;23;0.0;56.88
3469;כלכלת;23;0.0;56.89
3470;לסוף;23;0.0;56.89
3471;נפוצה;23;0.0;56.9
3472;תעשייה;23;0.0;56.9
3473;ההשפעה;23;0.0;56.9
3474;לשלוט;23;0.0;56.91
3475;תוצאה;23;0.0;56.91
3476;סיפורו;23;0.0;56.92
3477;המבקרים;23;0.0;56.92
3478;וסיים;23;0.0;56.93
3479;שרון;23;0.0;56.93
3480;אופרה;23;0.0;56.93
3481;אישיות;23;0.0;56.94
3482;היקף;23;0.0;56.94
3483;השכלה;23;0.0;56.95
3484;טכנולוגיות;23;0.0;56.95
3485;משבר;23;0.0;56.95
3486;קדם;23;0.0;56.96
3487;האמן;23;0.0;56.96
3488;אמיר;23;0.0;56.97
3489;בתנועה;23;0.0;56.97
3490;הקשרים;23;0.0;56.98
3491;לוחמי;23;0.0;56.98
3492;מודיעין;23;0.0;56.98
3493;מנכ;23;0.0;56.99
3494;מצור;23;0.0;56.99
3495;עצמאות;23;0.0;57.0
3496;פעילויות;23;0.0;57.0
3497;עמה;23;0.0;57.01
3498;משהו;23;0.0;57.01
3499;מופע;23;0.0;57.01
3500;שגרם;23;0.0;57.02
3501;לדרום;23;0.0;57.02
3502;בקו;23;0.0;57.03
3503;בקצה;23;0.0;57.03
3504;הפקת;23;0.0;57.03
3505;השפעות;23;0.0;57.04
3506;חלבון;23;0.0;57.04
3507;לייצר;23;0.0;57.05
3508;מבצעים;23;0.0;57.05
3509;מהיר;23;0.0;57.06
3510;מערך;23;0.0;57.06
3511;מצויים;23;0.0;57.06
3512;פה;23;0.0;57.07
3513;מודרני;23;0.0;57.07
3514;באימפריה;23;0.0;57.08
3515;כאלו;23;0.0;57.08
3516;נבנתה;23;0.0;57.09
3517;בווינה;23;0.0;57.09
3518;הדיוויזיה;23;0.0;57.09
3519;המערכה;23;0.0;57.1
3520;הסכים;23;0.0;57.1
3521;לקח;23;0.0;57.11
3522;לאקרנים;23;0.0;57.11
3523;מתה;23;0.0;57.11
3524;ניל;23;0.0;57.12
3525;משמר;23;0.0;57.12
3526;אישור;23;0.0;57.13
3527;בחיי;23;0.0;57.13
3528;ביטול;23;0.0;57.14
3529;האירופאים;23;0.0;57.14
3530;הצעת;23;0.0;57.14
3531;להיכנס;23;0.0;57.15
3532;לרכוש;23;0.0;57.15
3533;שהוביל;23;0.0;57.16
3534;שחורים;23;0.0;57.16
3535;time;23;0.0;57.16
3536;הכי;23;0.0;57.17
3537;זיכרונות;23;0.0;57.17
3538;זמר;23;0.0;57.18
3539;יצירתו;23;0.0;57.18
3540;בזה;23;0.0;57.19
3541;צורה;23;0.0;57.19
3542;שקיבל;23;0.0;57.19
3543;בחיפה;23;0.0;57.2
3544;התגייס;23;0.0;57.2
3545;חוקר;23;0.0;57.21
3546;התקבל;23;0.0;57.21
3547;אקטיביזם;23;0.0;57.22
3548;גיטרה;23;0.0;57.22
3549;נגינה;23;0.0;57.22
3550;קליפ;23;0.0;57.23
3551;בדירוג;23;0.0;57.23
3552;המסורת;23;0.0;57.24
3553;ניצב;23;0.0;57.24
3554;רחובות;23;0.0;57.24
3555;בעיתון;23;0.0;57.25
3556;השתמש;23;0.0;57.25
3557;צופים;23;0.0;57.26
3558;קבעה;23;0.0;57.26
3559;שוטרים;23;0.0;57.27
3560;טיסות;23;0.0;57.27
3561;הפולני;23;0.0;57.27
3562;ועבר;23;0.0;57.28
3563;האווירית;23;0.0;57.28
3564;הציור;23;0.0;57.29
3565;טלפון;23;0.0;57.29
3566;אולפני;23;0.0;57.3
3567;המשורר;23;0.0;57.3
3568;ארז;23;0.0;57.3
3569;itis;23;0.0;57.31
3570;הגל;23;0.0;57.31
3571;לחצי;23;0.0;57.32
3572;התוכנה;23;0.0;57.32
3573;תשובה;23;0.0;57.32
3574;דגם;23;0.0;57.33
3575;לכבוד;23;0.0;57.33
3576;לצפות;23;0.0;57.34
3577;לשתי;23;0.0;57.34
3578;הכשרה;23;0.0;57.35
3579;אוונס;23;0.0;57.35
3580;web;23;0.0;57.35
3581;מהרה;23;0.0;57.36
3582;תרס;23;0.0;57.36
3583;ברצלונה;23;0.0;57.37
3584;בכרך;23;0.0;57.37
3585;הצופים;23;0.0;57.38
3586;מרחב;23;0.0;57.38
3587;שישי;23;0.0;57.38
3588;החודש;23;0.0;57.39
3589;וינה;23;0.0;57.39
3590;פייר;23;0.0;57.4
3591;הפסד;23;0.0;57.4
3592;הספרדי;23;0.0;57.4
3593;החיל;23;0.0;57.41
3594;השירות;23;0.0;57.41
3595;ווטסון;23;0.0;57.42
3596;יפאט;23;0.0;57.42
3597;רע;23;0.0;57.43
3598;סיעת;23;0.0;57.43
3599;סדרות;23;0.0;57.43
3600;גלריה;23;0.0;57.44
3601;הפניקס;23;0.0;57.44
3602;וולברין;23;0.0;57.45
3603;גיישה;23;0.0;57.45
3604;הכבידה;23;0.0;57.45
3605;ווהלין;23;0.0;57.46
3606;cure;23;0.0;57.46
3607;במרוץ;23;0.0;57.47
3608;הצליבה;23;0.0;57.47
3609;לתרבות;22;0.0;57.48
3610;נכתבו;22;0.0;57.48
3611;my;22;0.0;57.48
3612;בפולנית;22;0.0;57.49
3613;עדי;22;0.0;57.49
3614;צייר;22;0.0;57.5
3615;משפטים;22;0.0;57.5
3616;אתרי;22;0.0;57.5
3617;הארוכה;22;0.0;57.51
3618;הקרוב;22;0.0;57.51
3619;ופיתוח;22;0.0;57.52
3620;לבוא;22;0.0;57.52
3621;תרפ;22;0.0;57.52
3622;הדברים;22;0.0;57.53
3623;וכמו;22;0.0;57.53
3624;מיקום;22;0.0;57.54
3625;מציין;22;0.0;57.54
3626;נעשית;22;0.0;57.54
3627;קידום;22;0.0;57.55
3628;שמדובר;22;0.0;57.55
3629;האיום;22;0.0;57.56
3630;הפוליטי;22;0.0;57.56
3631;חוקית;22;0.0;57.56
3632;למצב;22;0.0;57.57
3633;ממשל;22;0.0;57.57
3634;עורכים;22;0.0;57.58
3635;פוליטיים;22;0.0;57.58
3636;פועלת;22;0.0;57.58
3637;קווים;22;0.0;57.59
3638;היסטורית;22;0.0;57.59
3639;ורבים;22;0.0;57.6
3640;רומא;22;0.0;57.6
3641;בריאות;22;0.0;57.6
3642;הדומה;22;0.0;57.61
3643;החקלאות;22;0.0;57.61
3644;חישוב;22;0.0;57.62
3645;יעיל;22;0.0;57.62
3646;כלכלה;22;0.0;57.62
3647;כשהיא;22;0.0;57.63
3648;מסורתי;22;0.0;57.63
3649;נמוכה;22;0.0;57.64
3650;ענק;22;0.0;57.64
3651;בסביבה;22;0.0;57.64
3652;חקר;22;0.0;57.65
3653;ענף;22;0.0;57.65
3654;איתו;22;0.0;57.66
3655;באוויר;22;0.0;57.66
3656;שיצר;22;0.0;57.66
3657;אלבומים;22;0.0;57.67
3658;ביהדות;22;0.0;57.67
3659;לגברים;22;0.0;57.68
3660;הדור;22;0.0;57.68
3661;למאה;22;0.0;57.68
3662;מתקדם;22;0.0;57.69
3663;עיקרי;22;0.0;57.69
3664;הרומי;22;0.0;57.7
3665;מסחרי;22;0.0;57.7
3666;מקדש;22;0.0;57.7
3667;ii;22;0.0;57.71
3668;המבוססת;22;0.0;57.71
3669;נוצרה;22;0.0;57.72
3670;do;22;0.0;57.72
3671;מפורסמים;22;0.0;57.73
3672;אומץ;22;0.0;57.73
3673;דצמבר;22;0.0;57.73
3674;האירועים;22;0.0;57.74
3675;הוסיף;22;0.0;57.74
3676;וכתב;22;0.0;57.75
3677;לחימה;22;0.0;57.75
3678;צבאיים;22;0.0;57.75
3679;שפעלו;22;0.0;57.76
3680;נפטרו;22;0.0;57.76
3681;הכינוי;22;0.0;57.77
3682;התפקיד;22;0.0;57.77
3683;התרחשה;22;0.0;57.77
3684;מהר;22;0.0;57.78
3685;מערבית;22;0.0;57.78
3686;פעילים;22;0.0;57.79
3687;עיניים;22;0.0;57.79
3688;בוגר;22;0.0;57.79
3689;המכיל;22;0.0;57.8
3690;המסורתית;22;0.0;57.8
3691;חניבעל;22;0.0;57.81
3692;חשמלי;22;0.0;57.81
3693;להגנה;22;0.0;57.81
3694;לוחם;22;0.0;57.82
3695;לפגוע;22;0.0;57.82
3696;ממצאים;22;0.0;57.83
3697;מספק;22;0.0;57.83
3698;מקסיקו;22;0.0;57.83
3699;עצב;22;0.0;57.84
3700;עשרים;22;0.0;57.84
3701;קדימה;22;0.0;57.85
3702;רשימה;22;0.0;57.85
3703;תופעות;22;0.0;57.85
3704;נערכה;22;0.0;57.86
3705;ביצעו;22;0.0;57.86
3706;רצה;22;0.0;57.87
3707;בספרד;22;0.0;57.87
3708;הלילה;22;0.0;57.87
3709;תוכנן;22;0.0;57.88
3710;הועלה;22;0.0;57.88
3711;בתמורה;22;0.0;57.89
3712;בשבי;22;0.0;57.89
3713;רוצה;22;0.0;57.89
3714;האטלנטי;22;0.0;57.9
3715;הובילו;22;0.0;57.9
3716;הון;22;0.0;57.91
3717;הקימה;22;0.0;57.91
3718;חשש;22;0.0;57.91
3719;כיכר;22;0.0;57.92
3720;מעשי;22;0.0;57.92
3721;מתושבי;22;0.0;57.93
3722;נמלט;22;0.0;57.93
3723;abc;22;0.0;57.93
3724;בהפקה;22;0.0;57.94
3725;גבר;22;0.0;57.94
3726;הופעתה;22;0.0;57.95
3727;כיכבה;22;0.0;57.95
3728;תפקידה;22;0.0;57.95
3729;עובדי;22;0.0;57.96
3730;ברגע;22;0.0;57.96
3731;הקבוע;22;0.0;57.97
3732;השבת;22;0.0;57.97
3733;ללשון;22;0.0;57.97
3734;חז;22;0.0;57.98
3735;יפו;22;0.0;57.98
3736;החתים;22;0.0;57.99
3737;בלילה;22;0.0;57.99
3738;האנגלי;22;0.0;57.99
3739;והגיע;22;0.0;58.0
3740;פרדריק;22;0.0;58.0
3741;הרשויות;22;0.0;58.01
3742;לעכו;22;0.0;58.01
3743;סבו;22;0.0;58.01
3744;קבועה;22;0.0;58.02
3745;קשרי;22;0.0;58.02
3746;ההחלטה;22;0.0;58.03
3747;סיירת;22;0.0;58.03
3748;הלשון;22;0.0;58.03
3749;טורקיה;22;0.0;58.04
3750;הקודמים;22;0.0;58.04
3751;העירייה;22;0.0;58.05
3752;מספרי;22;0.0;58.05
3753;האיש;22;0.0;58.05
3754;ncbi;22;0.0;58.06
3755;מדרגה;22;0.0;58.06
3756;משלחת;22;0.0;58.07
3757;הבקיע;22;0.0;58.07
3758;לזכייה;22;0.0;58.07
3759;לנוער;22;0.0;58.08
3760;ביפן;22;0.0;58.08
3761;שריון;22;0.0;58.09
3762;קטעי;22;0.0;58.09
3763;גריי;22;0.0;58.09
3764;חרב;22;0.0;58.1
3765;שווייץ;22;0.0;58.1
3766;אלבומה;22;0.0;58.11
3767;רועי;22;0.0;58.11
3768;המקורות;22;0.0;58.11
3769;רגשות;22;0.0;58.12
3770;אשכנזי;22;0.0;58.12
3771;האונייה;22;0.0;58.13
3772;המוצא;22;0.0;58.13
3773;מרחק;22;0.0;58.14
3774;לתחום;22;0.0;58.14
3775;ברוסיה;22;0.0;58.14
3776;הפיקוד;22;0.0;58.15
3777;המספרים;22;0.0;58.15
3778;מהלך;22;0.0;58.16
3779;נושאת;22;0.0;58.16
3780;פסח;22;0.0;58.16
3781;israel;22;0.0;58.17
3782;יושב;22;0.0;58.17
3783;העץ;22;0.0;58.18
3784;הסמוכה;22;0.0;58.18
3785;חול;22;0.0;58.18
3786;בתולדותיה;22;0.0;58.19
3787;סטיאווה;22;0.0;58.19
3788;תחבורה;22;0.0;58.2
3789;היינריך;22;0.0;58.2
3790;החורף;22;0.0;58.2
3791;ההסכם;22;0.0;58.21
3792;חבל;22;0.0;58.21
3793;המקלט;22;0.0;58.22
3794;הקוטב;22;0.0;58.22
3795;פדן;22;0.0;58.22
3796;הגלקסיה;22;0.0;58.23
3797;טאקי;22;0.0;58.23
3798;מרוסית;22;0.0;58.24
3799;אלברכט;22;0.0;58.24
3800;מנדרין;22;0.0;58.24
3801;אליס;21;0.0;58.25
3802;בכורה;21;0.0;58.25
3803;סולו;21;0.0;58.26
3804;תזמורות;21;0.0;58.26
3805;המסה;21;0.0;58.26
3806;ולבסוף;21;0.0;58.27
3807;בסן;21;0.0;58.27
3808;צמד;21;0.0;58.27
3809;דרכי;21;0.0;58.28
3810;כלכליסט;21;0.0;58.28
3811;מפרץ;21;0.0;58.29
3812;שחייה;21;0.0;58.29
3813;בסיסי;21;0.0;58.29
3814;בשירות;21;0.0;58.3
3815;זהות;21;0.0;58.3
3816;חלוקה;21;0.0;58.3
3817;טענות;21;0.0;58.31
3818;מזל;21;0.0;58.31
3819;מייצג;21;0.0;58.32
3820;אזרחי;21;0.0;58.32
3821;באוכלוסייה;21;0.0;58.32
3822;החוקר;21;0.0;58.33
3823;הכוללים;21;0.0;58.33
3824;הציונות;21;0.0;58.34
3825;חלוקת;21;0.0;58.34
3826;יהודיים;21;0.0;58.34
3827;יצרה;21;0.0;58.35
3828;ליהודים;21;0.0;58.35
3829;נובע;21;0.0;58.35
3830;שייך;21;0.0;58.36
3831;בגטו;21;0.0;58.36
3832;לענייני;21;0.0;58.37
3833;אוכלוסייה;21;0.0;58.37
3834;בהדרגה;21;0.0;58.37
3835;בכלכלה;21;0.0;58.38
3836;זילנד;21;0.0;58.38
3837;להפקת;21;0.0;58.39
3838;גבול;21;0.0;58.39
3839;נוף;21;0.0;58.39
3840;הקשורות;21;0.0;58.4
3841;יוכל;21;0.0;58.4
3842;לחיים;21;0.0;58.4
3843;פיליפ;21;0.0;58.41
3844;קולה;21;0.0;58.41
3845;מתחילת;21;0.0;58.42
3846;נחמה;21;0.0;58.42
3847;בקשר;21;0.0;58.42
3848;דור;21;0.0;58.43
3849;השישית;21;0.0;58.43
3850;מורים;21;0.0;58.44
3851;משרות;21;0.0;58.44
3852;היסטוריים;21;0.0;58.44
3853;מוצגים;21;0.0;58.45
3854;מחזיק;21;0.0;58.45
3855;מסחרית;21;0.0;58.45
3856;הגדוד;21;0.0;58.46
3857;ההפעלה;21;0.0;58.46
3858;הזרם;21;0.0;58.47
3859;הטרור;21;0.0;58.47
3860;הצבאית;21;0.0;58.47
3861;ויותר;21;0.0;58.48
3862;הולדתו;21;0.0;58.48
3863;לעונה;21;0.0;58.49
3864;בטבת;21;0.0;58.49
3865;התחילה;21;0.0;58.49
3866;משורר;21;0.0;58.5
3867;לגלם;21;0.0;58.5
3868;בלטינית;21;0.0;58.5
3869;הופך;21;0.0;58.51
3870;זיהוי;21;0.0;58.51
3871;המאגמה;21;0.0;58.52
3872;כוללות;21;0.0;58.52
3873;לגובה;21;0.0;58.52
3874;מחלות;21;0.0;58.53
3875;אדמות;21;0.0;58.53
3876;בודד;21;0.0;58.54
3877;בקלות;21;0.0;58.54
3878;הבריאות;21;0.0;58.54
3879;המורכב;21;0.0;58.55
3880;המצוי;21;0.0;58.55
3881;הקורבן;21;0.0;58.55
3882;ויצמן;21;0.0;58.56
3883;למדע;21;0.0;58.56
3884;מחזור;21;0.0;58.57
3885;מכילים;21;0.0;58.57
3886;ממשפחת;21;0.0;58.57
3887;מקומי;21;0.0;58.58
3888;ניסוי;21;0.0;58.58
3889;סביבת;21;0.0;58.59
3890;עיקר;21;0.0;58.59
3891;התאחדות;21;0.0;58.59
3892;דלק;21;0.0;58.6
3893;רגל;21;0.0;58.6
3894;הרובע;21;0.0;58.6
3895;לחם;21;0.0;58.61
3896;לימד;21;0.0;58.61
3897;ההתנגדות;21;0.0;58.62
3898;פטר;21;0.0;58.62
3899;בביתו;21;0.0;58.62
3900;לפרסם;21;0.0;58.63
3901;ארצה;21;0.0;58.63
3902;בגוש;21;0.0;58.63
3903;לואיס;21;0.0;58.64
3904;להסכם;21;0.0;58.64
3905;מוסלמים;21;0.0;58.65
3906;מחלה;21;0.0;58.65
3907;מלאכה;21;0.0;58.65
3908;בערב;21;0.0;58.66
3909;הפילהרמונית;21;0.0;58.66
3910;קולו;21;0.0;58.67
3911;רון;21;0.0;58.67
3912;חטיבה;21;0.0;58.67
3913;דונם;21;0.0;58.68
3914;המלא;21;0.0;58.68
3915;העוסקים;21;0.0;58.68
3916;השופט;21;0.0;58.69
3917;צעירה;21;0.0;58.69
3918;מעלה;21;0.0;58.7
3919;הארצית;21;0.0;58.7
3920;לערך;21;0.0;58.7
3921;הכיר;21;0.0;58.71
3922;לשלם;21;0.0;58.71
3923;סייע;21;0.0;58.72
3924;במהרה;21;0.0;58.72
3925;דאהר;21;0.0;58.72
3926;ההסתדרות;21;0.0;58.73
3927;התרחש;21;0.0;58.73
3928;לגור;21;0.0;58.73
3929;לזכות;21;0.0;58.74
3930;נבנו;21;0.0;58.74
3931;קולקטיבית;21;0.0;58.75
3932;בשמו;21;0.0;58.75
3933;העיקריים;21;0.0;58.75
3934;הצוות;21;0.0;58.76
3935;ממשיך;21;0.0;58.76
3936;הקומוניסטי;21;0.0;58.77
3937;בעריכת;21;0.0;58.77
3938;הקודש;21;0.0;58.77
3939;כתר;21;0.0;58.78
3940;לסיום;21;0.0;58.78
3941;האחרות;21;0.0;58.78
3942;ראשונית;21;0.0;58.79
3943;החליף;21;0.0;58.79
