
Total nb of words: 38731
4774;vert;4;0.0;74.5
4775;vestari;4;0.0;74.5
4776;forsetakosningar;4;0.0;74.51
4777;réttar;4;0.0;74.51
4778;ríkisstjórnarinnar;4;0.0;74.51
4779;greindi;4;0.0;74.51
4780;blómin;4;0.0;74.52
4781;metrum;4;0.0;74.52
4782;pimpinellifolia;4;0.0;74.52
4783;plants;4;0.0;74.52
4784;sjálfstæð;4;0.0;74.52
4785;svipaðar;4;0.0;74.53
4786;þakið;4;0.0;74.53
4787;krónprins;4;0.0;74.53
4788;röðinni;4;0.0;74.53
4789;vincent;4;0.0;74.53
4790;catalogue;4;0.0;74.54
4791;athuga;4;0.0;74.54
4792;au;4;0.0;74.54
4793;einkennum;4;0.0;74.54
4794;fornra;4;0.0;74.55
4795;kí;4;0.0;74.55
4796;latneskra;4;0.0;74.55
4797;neinni;4;0.0;74.55
4798;nöfnin;4;0.0;74.55
4799;prómeþeifur;4;0.0;74.56
4800;ritverk;4;0.0;74.56
4801;tökum;4;0.0;74.56
4802;töluðu;4;0.0;74.56
4803;áhersluatkvæðum;4;0.0;74.56
4804;ítölsku;4;0.0;74.57
4805;þ;4;0.0;74.57
4806;eggin;4;0.0;74.57
4807;klukkustundum;4;0.0;74.57
4808;skordýr;4;0.0;74.58
4809;ástæður;4;0.0;74.58
4810;bókar;4;0.0;74.58
4811;bókarformi;4;0.0;74.58
4812;helgaður;4;0.0;74.58
4813;japönsku;4;0.0;74.59
4814;kata;4;0.0;74.59
4815;nýtir;4;0.0;74.59
4816;rænt;4;0.0;74.59
4817;spirou;4;0.0;74.59
4818;stúlkan;4;0.0;74.6
4819;undirbúning;4;0.0;74.6
4820;ító;4;0.0;74.6
4821;emil;4;0.0;74.6
4822;jansson;4;0.0;74.61
4823;oscar;4;0.0;74.61
4824;hörga;4;0.0;74.61
4825;kallar;4;0.0;74.61
4826;q;4;0.0;74.61
4827;eign;4;0.0;74.62
4828;fundinn;4;0.0;74.62
4829;haukur;4;0.0;74.62
4830;júdódeild;4;0.0;74.62
4831;íþróttafélagið;4;0.0;74.62
4832;arkitekt;4;0.0;74.63
4833;bæjaralands;4;0.0;74.63
4834;deildir;4;0.0;74.63
4835;miðborg;4;0.0;74.63
4836;umhverfisdeild;4;0.0;74.63
4837;höfðingi;4;0.0;74.64
4838;orti;4;0.0;74.64
4839;siglt;4;0.0;74.64
4840;skipi;4;0.0;74.64
4841;smíða;4;0.0;74.65
4842;sömdu;4;0.0;74.65
4843;ítarlega;4;0.0;74.65
4844;ólaf;4;0.0;74.65
4845;þinginu;4;0.0;74.65
4846;fossinn;4;0.0;74.66
4847;paradísarlaut;4;0.0;74.66
4848;stórborgarsvæðinu;4;0.0;74.66
4849;sýslu;4;0.0;74.66
4850;borgarhlutanum;4;0.0;74.66
4851;old;4;0.0;74.67
4852;upon;4;0.0;74.67
4853;auðveldlega;4;0.0;74.67
4854;bundist;4;0.0;74.67
4855;föstu;4;0.0;74.68
4856;gulum;4;0.0;74.68
4857;sólinni;4;0.0;74.68
4858;mitchell;4;0.0;74.68
4859;tennessee;4;0.0;74.68
4860;albert;4;0.0;74.69
4861;alþjóðlegi;4;0.0;74.69
4862;atkvæðum;4;0.0;74.69
4863;barack;4;0.0;74.69
4864;benedikt;4;0.0;74.69
4865;dagblöð;4;0.0;74.7
4866;edward;4;0.0;74.7
4867;endurkjörinn;4;0.0;74.7
4868;eyðilagðist;4;0.0;74.7
4869;finnlands;4;0.0;74.71
4870;flóðum;4;0.0;74.71
4871;group;4;0.0;74.71
4872;hag;4;0.0;74.71
4873;herman;4;0.0;74.71
4874;hlaupi;4;0.0;74.72
4875;hálfa;4;0.0;74.72
4876;hálfdanarson;4;0.0;74.72
4877;húsa;4;0.0;74.72
4878;hússins;4;0.0;74.72
4879;japanska;4;0.0;74.73
4880;krossinn;4;0.0;74.73
4881;magns;4;0.0;74.73
4882;manuel;4;0.0;74.73
4883;massacre;4;0.0;74.74
4884;minnihlutastjórn;4;0.0;74.74
4885;noregur;4;0.0;74.74
4886;panama;4;0.0;74.74
4887;rasmussen;4;0.0;74.74
4888;roman;4;0.0;74.75
4889;samkynhneigðra;4;0.0;74.75
4890;sprengja;4;0.0;74.75
4891;sást;4;0.0;74.75
4892;súmötru;4;0.0;74.75
4893;tengdur;4;0.0;74.76
4894;tugir;4;0.0;74.76
4895;vikna;4;0.0;74.76
4896;willard;4;0.0;74.76
4897;windows;4;0.0;74.77
4898;fjölbreytt;4;0.0;74.77
4899;miðpunktur;4;0.0;74.77
4900;veðurfar;4;0.0;74.77
4901;mælingum;4;0.0;74.77
4902;skorið;4;0.0;74.78
4903;gunnlaugs;4;0.0;74.78
4904;icelandic;4;0.0;74.78
4905;munkur;4;0.0;74.78
4906;nýlegar;4;0.0;74.78
4907;routledge;4;0.0;74.79
4908;þorláks;4;0.0;74.79
4909;brott;4;0.0;74.79
4910;fremsti;4;0.0;74.79
4911;fræði;4;0.0;74.79
4912;skólarnir;4;0.0;74.8
4913;sterkan;4;0.0;74.8
4914;ungum;4;0.0;74.8
4915;álit;4;0.0;74.8
4916;hilmar;4;0.0;74.81
4917;efst;4;0.0;74.81
4918;herja;4;0.0;74.81
4919;sambandslandinu;4;0.0;74.81
4920;keisaratigninni;4;0.0;74.81
4921;kínverskur;4;0.0;74.82
4922;rómverskur;4;0.0;74.82
4923;vespasíanus;4;0.0;74.82
4924;grímsvötnum;4;0.0;74.82
4925;hí;4;0.0;74.82
4926;iðulega;4;0.0;74.83
4927;líkindum;4;0.0;74.83
4928;selfoss;4;0.0;74.83
4929;skógi;4;0.0;74.83
4930;svavar;4;0.0;74.84
4931;vart;4;0.0;74.84
4932;vatnajökli;4;0.0;74.84
4933;vísaði;4;0.0;74.84
4934;rússakeisari;4;0.0;74.84
4935;einstaklings;4;0.0;74.85
4936;lesblinda;4;0.0;74.85
4937;styttri;4;0.0;74.85
4938;orri;4;0.0;74.85
4939;stefna;4;0.0;74.85
4940;efnatáknið;4;0.0;74.86
4941;hvítur;4;0.0;74.86
4942;lotukerfinu;4;0.0;74.86
4943;skömmtum;4;0.0;74.86
4944;blómum;4;0.0;74.87
4945;loroco;4;0.0;74.87
4946;wisconsin;4;0.0;74.87
4947;einkennist;4;0.0;74.87
4948;spendýra;4;0.0;74.87
4949;frederick;4;0.0;74.88
4950;biskupinn;4;0.0;74.88
4951;jörð;4;0.0;74.88
4952;lykt;4;0.0;74.88
4953;viðeigandi;4;0.0;74.88
4954;gef;4;0.0;74.89
4955;mig;4;0.0;74.89
4956;munir;4;0.0;74.89
4957;þekktast;4;0.0;74.89
4958;fe;4;0.0;74.9
4959;markamunur;4;0.0;74.9
4960;sigraðir;4;0.0;74.9
4961;sk;4;0.0;74.9
4962;skorðuð;4;0.0;74.9
4963;tapaðir;4;0.0;74.91
4964;útskýringar;4;0.0;74.91
4965;mæld;4;0.0;74.91
4966;skil;4;0.0;74.91
4967;gullfoss;4;0.0;74.91
4968;steindórsson;4;0.0;74.92
4969;kveikt;4;0.0;74.92
4970;massa;4;0.0;74.92
4971;nemur;4;0.0;74.92
4972;svokölluðum;4;0.0;74.93
4973;iðnbyltingunni;4;0.0;74.93
4974;town;4;0.0;74.93
4975;byggðist;4;0.0;74.93
4976;norðmenn;4;0.0;74.93
4977;ok;4;0.0;74.94
4978;viði;4;0.0;74.94
4979;íslendingabók;4;0.0;74.94
4980;bæja;4;0.0;74.94
4981;félaganna;4;0.0;74.94
4982;félagsmanna;4;0.0;74.95
4983;félagsmenn;4;0.0;74.95
4984;félagsmönnum;4;0.0;74.95
4985;greitt;4;0.0;74.95
4986;höfuðborgarsvæðinu;4;0.0;74.96
4987;kjarasamninga;4;0.0;74.96
4988;skipulag;4;0.0;74.96
4989;starfsfólk;4;0.0;74.96
4990;stjórnar;4;0.0;74.96
4991;vinnandi;4;0.0;74.97
4992;ört;4;0.0;74.97
4993;kákasus;4;0.0;74.97
4994;aðgerðir;4;0.0;74.97
4995;fjölmörgum;4;0.0;74.97
4996;hugbúnaður;4;0.0;74.98
4997;microsoft;4;0.0;74.98
4998;þýða;4;0.0;74.98
4999;eignir;4;0.0;74.98
5000;eiríki;4;0.0;74.98
