
Total nb of words: 14121
3275;cheiloclinium;3;0.0;85.22
3276;indian;3;0.0;85.22
3277;twoyqhalsht;3;0.0;85.23
3278;australobolbus;3;0.0;85.23
3279;adelognathus;3;0.0;85.23
3280;thalaina;3;0.0;85.24
3281;pteromalus;3;0.0;85.24
3282;eulonchopria;3;0.0;85.24
3283;exoprosopa;3;0.0;85.24
3284;pendria;3;0.0;85.25
3285;kommunerna;3;0.0;85.25
3286;fértil;3;0.0;85.25
3287;valle;3;0.0;85.26
3288;polymastia;3;0.0;85.26
3289;sphaeronemoura;3;0.0;85.26
3290;microchilus;3;0.0;85.27
3291;gounga;3;0.0;85.27
3292;podgorica;3;0.0;85.27
3293;asteriscium;3;0.0;85.28
3294;chrysothesium;3;0.0;85.28
3295;maciço;3;0.0;85.28
3296;quindegi;3;0.0;85.29
3297;tennappera;3;0.0;85.29
3298;waterhole;3;0.0;85.29
3299;anthostomella;3;0.0;85.3
3300;buchnera;3;0.0;85.3
3301;lestidium;3;0.0;85.3
3302;aganippe;3;0.0;85.31
3303;ande;3;0.0;85.31
3304;biskoparna;3;0.0;85.31
3305;bonifatius;3;0.0;85.32
3306;catholica;3;0.0;85.32
3307;cavallin;3;0.0;85.32
3308;doktrin;3;0.0;85.33
3309;dokumentet;3;0.0;85.33
3310;dopet;3;0.0;85.33
3311;gemenskap;3;0.0;85.34
3312;institutioner;3;0.0;85.34
3313;jerusalem;3;0.0;85.34
3314;jungfru;3;0.0;85.35
3315;katoliker;3;0.0;85.35
3316;konstantin;3;0.0;85.35
3317;kristendom;3;0.0;85.36
3318;lär;3;0.0;85.36
3319;lärjungar;3;0.0;85.36
3320;mänskligheten;3;0.0;85.37
3321;påvar;3;0.0;85.37
3322;spreds;3;0.0;85.37
3323;utvecklades;3;0.0;85.38
3324;vatikanen;3;0.0;85.38
3325;veritas;3;0.0;85.38
3326;viii;3;0.0;85.39
3327;västliga;3;0.0;85.39
3328;yttersta;3;0.0;85.39
3329;århundradet;3;0.0;85.4
3330;paraphausis;3;0.0;85.4
3331;annectacarus;3;0.0;85.4
3332;anthodioctes;3;0.0;85.41
3333;catasetum;3;0.0;85.41
3334;hogstad;3;0.0;85.41
3335;phaeida;3;0.0;85.42
3336;enicospilus;3;0.0;85.42
3337;synechocryptus;3;0.0;85.42
3338;imaus;3;0.0;85.43
3339;aisén;3;0.0;85.43
3340;semipunctoribates;3;0.0;85.43
3341;eugenia;3;0.0;85.44
3342;maka;3;0.0;85.44
3343;vii;3;0.0;85.44
3344;cassechi;3;0.0;85.45
3345;frankenweenie;3;0.0;85.45
3346;sparky;3;0.0;85.45
3347;bahéla;3;0.0;85.46
3348;parīdah;3;0.0;85.46
3349;qajīr;3;0.0;85.46
3350;pericrocotus;3;0.0;85.47
3351;ethelum;3;0.0;85.47
3352;ḩişār;3;0.0;85.47
3353;liophis;3;0.0;85.48
3354;razliv;3;0.0;85.48
3355;desmoclystia;3;0.0;85.48
3356;elatostema;3;0.0;85.49
3357;coccobius;3;0.0;85.49
3358;allotrichoma;3;0.0;85.49
3359;erlebach;3;0.0;85.5
3360;hemiteles;3;0.0;85.5
3361;apteronotus;3;0.0;85.5
3362;arraial;3;0.0;85.51
3363;epirrhoe;3;0.0;85.51
3364;eleutherobia;3;0.0;85.51
3365;moselle;3;0.0;85.52
3366;balinesiska;3;0.0;85.52
3367;indonesiska;3;0.0;85.52
3368;penida;3;0.0;85.53
3369;oleria;3;0.0;85.53
3370;eulomalus;3;0.0;85.53
3371;ascochilus;3;0.0;85.54
3372;pritha;3;0.0;85.54
3373;goniophyto;3;0.0;85.54
3374;helicobia;3;0.0;85.55
3375;arachnophaga;3;0.0;85.55
3376;fairfield;3;0.0;85.55
3377;randi;3;0.0;85.56
3378;darbandak;3;0.0;85.56
3379;pōṯyān;3;0.0;85.56
3380;ooctonus;3;0.0;85.57
3381;actebia;3;0.0;85.57
3382;canyon;3;0.0;85.57
3383;stretch;3;0.0;85.58
3384;ambassad;3;0.0;85.58
3385;residens;3;0.0;85.58
3386;wachtmeister;3;0.0;85.59
3387;peckoltia;3;0.0;85.59
3388;bandy;3;0.0;85.59
3389;idrottsplats;3;0.0;85.6
3390;idrottsplatsen;3;0.0;85.6
3391;bornebusch;3;0.0;85.6
3392;microxyphiella;3;0.0;85.61
3393;micromacromia;3;0.0;85.61
3394;mazza;3;0.0;85.61
3395;cariblatta;3;0.0;85.62
3396;neolithodes;3;0.0;85.62
3397;pterella;3;0.0;85.62
3398;altarskåp;2;0.0;85.62
3399;annandag;2;0.0;85.63
3400;avslutat;2;0.0;85.63
3401;björn;2;0.0;85.63
3402;breda;2;0.0;85.63
3403;byggt;2;0.0;85.64
3404;bär;2;0.0;85.64
3405;fristående;2;0.0;85.64
3406;färdigställdes;2;0.0;85.64
3407;förmodligen;2;0.0;85.64
3408;håkan;2;0.0;85.65
3409;invid;2;0.0;85.65
3410;issn;2;0.0;85.65
3411;jochim;2;0.0;85.65
3412;johnny;2;0.0;85.66
3413;kalksten;2;0.0;85.66
3414;kapitälband;2;0.0;85.66
3415;kryssvalven;2;0.0;85.66
3416;kyrkobyggnad;2;0.0;85.66
3417;kyrkobyggnaden;2;0.0;85.67
3418;kyrkogård;2;0.0;85.67
3419;lagerlöf;2;0.0;85.67
3420;lämningar;2;0.0;85.67
3421;långhusets;2;0.0;85.68
3422;motiv;2;0.0;85.68
3423;mur;2;0.0;85.68
3424;orglar;2;0.0;85.68
3425;pingst;2;0.0;85.68
3426;rakt;2;0.0;85.69
3427;rekonstruerades;2;0.0;85.69
3428;rengjordes;2;0.0;85.69
3429;renovering;2;0.0;85.69
3430;restaurering;2;0.0;85.7
3431;roosval;2;0.0;85.7
3432;sakristia;2;0.0;85.7
3433;skulpterade;2;0.0;85.7
3434;sterling;2;0.0;85.7
3435;svart;2;0.0;85.71
3436;tore;2;0.0;85.71
3437;torn;2;0.0;85.71
3438;uppfördes;2;0.0;85.71
3439;verksam;2;0.0;85.72
3440;västervik;2;0.0;85.72
3441;återstår;2;0.0;85.72
3442;ochrivenella;2;0.0;85.72
3443;blomflugor;2;0.0;85.72
3444;fusca;2;0.0;85.73
3445;loew;2;0.0;85.73
3446;spilomyia;2;0.0;85.73
3447;sydprovinsen;2;0.0;85.73
3448;niger;2;0.0;85.74
3449;ghowr;2;0.0;85.74
3450;dwinellii;2;0.0;85.74
3451;anslutna;2;0.0;85.74
3452;grundskolor;2;0.0;85.74
3453;lena;2;0.0;85.75
3454;pedagogiskt;2;0.0;85.75
3455;pud;2;0.0;85.75
3456;regionala;2;0.0;85.75
3457;samverkan;2;0.0;85.76
3458;skola;2;0.0;85.76
3459;utses;2;0.0;85.76
3460;abeba;2;0.0;85.76
3461;addis;2;0.0;85.76
3462;etiopien;2;0.0;85.77
3463;book;2;0.0;85.77
3464;catherine;2;0.0;85.77
3465;pseudostigma;2;0.0;85.77
3466;adin;2;0.0;85.78
3467;debut;2;0.0;85.78
3468;fotbollförbundets;2;0.0;85.78
3469;lån;2;0.0;85.78
3470;svealand;2;0.0;85.78
3471;sylvia;2;0.0;85.79
3472;tilldelades;2;0.0;85.79
3473;åtvidabergs;2;0.0;85.79
3474;auronigra;2;0.0;85.79
3475;hypochrysa;2;0.0;85.8
3476;abalia;2;0.0;85.8
3477;speg;2;0.0;85.8
3478;tricuspidis;2;0.0;85.8
3479;atropos;2;0.0;85.8
3480;gordon;2;0.0;85.81
3481;benvedsväxtart;2;0.0;85.81
3482;celastraceae;2;0.0;85.81
3483;bagdad;2;0.0;85.81
3484;chamchamal;2;0.0;85.81
3485;sulaymaniyya;2;0.0;85.82
3486;huvudorten;2;0.0;85.82
3487;tacacoma;2;0.0;85.82
3488;hypericum;2;0.0;85.82
3489;pringlei;2;0.0;85.83
3490;outaouais;2;0.0;85.83
3491;jiao;2;0.0;85.83
3492;shanwei;2;0.0;85.83
3493;black;2;0.0;85.83
3494;arbeta;2;0.0;85.84
3495;bättre;2;0.0;85.84
3496;bör;2;0.0;85.84
3497;dun;2;0.0;85.84
3498;falun;2;0.0;85.85
3499;gabriel;2;0.0;85.85
3500;haninge;2;0.0;85.85
3501;intressen;2;0.0;85.85
3502;intresseorganisation;2;0.0;85.85
3503;karlskoga;2;0.0;85.86
3504;karlstad;2;0.0;85.86
3505;katrineholm;2;0.0;85.86
3506;kommunala;2;0.0;85.86
3507;kungsbacka;2;0.0;85.87
3508;linus;2;0.0;85.87
3509;mötesplats;2;0.0;85.87
3510;regelbundna;2;0.0;85.87
3511;rätt;2;0.0;85.87
3512;rättigheter;2;0.0;85.88
3513;samarbetade;2;0.0;85.88
3514;skilde;2;0.0;85.88
3515;skövde;2;0.0;85.88
3516;stärka;2;0.0;85.89
3517;träffen;2;0.0;85.89
3518;ungdomar;2;0.0;85.89
3519;ungdomars;2;0.0;85.89
3520;ungdomsorganisationer;2;0.0;85.89
3521;utvecklats;2;0.0;85.9
3522;verkar;2;0.0;85.9
3523;villkor;2;0.0;85.9
3524;vimmerby;2;0.0;85.9
3525;växjö;2;0.0;85.91
3526;årlig;2;0.0;85.91
3527;mästare;2;0.0;85.91
3528;oued;2;0.0;85.91
3529;squamosa;2;0.0;85.91
3530;victoria;2;0.0;85.92
3531;filtbin;2;0.0;85.92
3532;korttungebin;2;0.0;85.92
3533;murarbin;2;0.0;85.92
3534;vägbin;2;0.0;85.93
3535;müller;2;0.0;85.93
3536;pachyphyllus;2;0.0;85.93
3537;karnataka;2;0.0;85.93
3538;basuto;2;0.0;85.93
3539;camponotus;2;0.0;85.94
3540;degen;2;0.0;85.94
3541;vagrans;2;0.0;85.94
3542;aktiva;2;0.0;85.94
3543;allsvenskan;2;0.0;85.95
3544;ass;2;0.0;85.95
3545;dif;2;0.0;85.95
3546;gösta;2;0.0;85.95
3547;perioder;2;0.0;85.95
3548;rehn;2;0.0;85.96
3549;sammanlagt;2;0.0;85.96
3550;spelarkarriär;2;0.0;85.96
3551;tillfället;2;0.0;85.96
3552;väntade;2;0.0;85.97
3553;chien;2;0.0;85.97
3554;club;2;0.0;85.97
3555;d;2;0.0;85.97
3556;drivande;2;0.0;85.97
3557;hare;2;0.0;85.98
3558;hund;2;0.0;85.98
3559;north;2;0.0;85.98
3560;omnämnd;2;0.0;85.98
3561;pack;2;0.0;85.99
3562;västerås;2;0.0;85.99
3563;fors;2;0.0;85.99
3564;emei;2;0.0;85.99
3565;ai;2;0.0;85.99
3566;allting;2;0.0;86.0
3567;back;2;0.0;86.0
3568;blues;2;0.0;86.0
3569;bollar;2;0.0;86.0
3570;cd;2;0.0;86.0
3571;dansar;2;0.0;86.01
3572;dom;2;0.0;86.01
3573;dåliga;2;0.0;86.01
3574;earth;2;0.0;86.01
3575;enough;2;0.0;86.02
3576;jord;2;0.0;86.02
3577;josef;2;0.0;86.02
3578;kärleken;2;0.0;86.02
3579;lat;2;0.0;86.02
3580;oss;2;0.0;86.03
3581;rörande;2;0.0;86.03
3582;shoot;2;0.0;86.03
3583;skurkar;2;0.0;86.03
3584;sundström;2;0.0;86.04
3585;tango;2;0.0;86.04
3586;diverse;2;0.0;86.04
3587;förnödenheter;2;0.0;86.04
3588;northwest;2;0.0;86.04
3589;strandlinjen;2;0.0;86.05
3590;territories;2;0.0;86.05
3591;laticornis;2;0.0;86.05
3592;omgivningen;2;0.0;86.05
3593;tenerife;2;0.0;86.06
3594;minor;2;0.0;86.06
3595;härad;2;0.0;86.06
3596;monahan;2;0.0;86.06
3597;yazd;2;0.0;86.06
3598;کوه;2;0.0;86.07
3599;ficus;2;0.0;86.07
3600;praestans;2;0.0;86.07
3601;phrika;2;0.0;86.07
3602;begravning;2;0.0;86.08
3603;bonnier;2;0.0;86.08
3604;christina;2;0.0;86.08
3605;dahl;2;0.0;86.08
3606;degraderades;2;0.0;86.08
3607;drama;2;0.0;86.09
3608;filipa;2;0.0;86.09
3609;krleža;2;0.0;86.09
3610;krležas;2;0.0;86.09
3611;kroatisk;2;0.0;86.1
3612;kroatiska;2;0.0;86.1
3613;latinovicza;2;0.0;86.1
3614;noveller;2;0.0;86.1
3615;pameti;2;0.0;86.1
3616;povratak;2;0.0;86.11
3617;romaner;2;0.0;86.11
3618;rubu;2;0.0;86.11
3619;serbien;2;0.0;86.11
3620;titel;2;0.0;86.12
3621;utbrott;2;0.0;86.12
3622;världskrigets;2;0.0;86.12
3623;återkomsten;2;0.0;86.12
3624;brågarps;2;0.0;86.12
3625;dopfunten;2;0.0;86.13
3626;häck;2;0.0;86.13
3627;länge;2;0.0;86.13
3628;placering;2;0.0;86.13
3629;adelaide;2;0.0;86.14
3630;härjedalens;2;0.0;86.14
3631;lillhärdal;2;0.0;86.14
3632;sjöns;2;0.0;86.14
3633;laos;2;0.0;86.14
3634;vientiane;2;0.0;86.15
3635;malinovskii;2;0.0;86.15
3636;ranunculus;2;0.0;86.15
3637;ranunkelväxtart;2;0.0;86.15
3638;ranunkelväxter;2;0.0;86.16
3639;finistère;2;0.0;86.16
3640;riksdelen;2;0.0;86.16
3641;ahead;2;0.0;86.16
3642;avslutade;2;0.0;86.16
3643;eagles;2;0.0;86.17
3644;exakt;2;0.0;86.17
3645;framgångar;2;0.0;86.17
3646;föll;2;0.0;86.17
3647;holländska;2;0.0;86.18
3648;intresse;2;0.0;86.18
3649;klubbkarriär;2;0.0;86.18
3650;lyckad;2;0.0;86.18
3651;mamma;2;0.0;86.18
3652;masthuggets;2;0.0;86.19
3653;mathias;2;0.0;86.19
3654;millwall;2;0.0;86.19
3655;oman;2;0.0;86.19
3656;syrien;2;0.0;86.19
3657;tvåårskontrakt;2;0.0;86.2
3658;utsedd;2;0.0;86.2
3659;watford;2;0.0;86.2
3660;orensanzi;2;0.0;86.2
3661;fars;2;0.0;86.21
3662;khāneh;2;0.0;86.21
3663;تنگ;2;0.0;86.21
3664;opulenta;2;0.0;86.21
3665;växtlussteklar;2;0.0;86.21
3666;tavenu;2;0.0;86.22
3667;tralangensis;2;0.0;86.22
3668;baletten;2;0.0;86.22
3669;bearbetning;2;0.0;86.22
3670;dans;2;0.0;86.23
3671;dansare;2;0.0;86.23
3672;dit;2;0.0;86.23
3673;dramatisk;2;0.0;86.23
3674;elevskolan;2;0.0;86.23
3675;figurantska;2;0.0;86.24
3676;främmande;2;0.0;86.24
3677;gunhild;2;0.0;86.24
3678;helsingborg;2;0.0;86.24
3679;iscensatte;2;0.0;86.25
3680;knutsson;2;0.0;86.25
3681;koreografin;2;0.0;86.25
3682;ledande;2;0.0;86.25
3683;möjlighet;2;0.0;86.25
3684;normalt;2;0.0;86.26
3685;premiären;2;0.0;86.26
3686;roller;2;0.0;86.26
3687;rosén;2;0.0;86.26
3688;scenen;2;0.0;86.27
3689;teaterns;2;0.0;86.27
3690;utveckla;2;0.0;86.27
3691;äventyr;2;0.0;86.27
3692;bankväsendet;2;0.0;86.27
3693;breddades;2;0.0;86.28
3694;fondinspektionen;2;0.0;86.28
3695;följdes;2;0.0;86.28
3696;inspektionen;2;0.0;86.28
3697;jordbrukets;2;0.0;86.29
3698;kontrollen;2;0.0;86.29
3699;kreditkassor;2;0.0;86.29
3700;lagar;2;0.0;86.29
3701;nedläggning;2;0.0;86.29
3702;norstedt;2;0.0;86.3
3703;p;2;0.0;86.3
3704;tillsynen;2;0.0;86.3
3705;belägna;2;0.0;86.3
3706;bocksbosjön;2;0.0;86.31
3707;byggnaderna;2;0.0;86.31
3708;ersattes;2;0.0;86.31
3709;gränsen;2;0.0;86.31
3710;hytta;2;0.0;86.31
3711;hyttan;2;0.0;86.32
3712;kvarn;2;0.0;86.32
3713;kvarnen;2;0.0;86.32
3714;lisselängen;2;0.0;86.32
3715;närke;2;0.0;86.33
3716;passerar;2;0.0;86.33
3717;sidorna;2;0.0;86.33
3718;t;2;0.0;86.33
3719;ursprunget;2;0.0;86.33
3720;vintergatan;2;0.0;86.34
3721;konar;2;0.0;86.34
3722;bicarinatus;2;0.0;86.34
3723;mycosphaerellaceae;2;0.0;86.34
3724;verrucosiafricana;2;0.0;86.35
3725;stimulosa;2;0.0;86.35
3726;sänka;2;0.0;86.35
3727;jimmy;2;0.0;86.35
3728;kördes;2;0.0;86.35
3729;miller;2;0.0;86.36
3730;tävlingen;2;0.0;86.36
3731;överraskning;2;0.0;86.36
3732;pangiena;2;0.0;86.36
3733;gesneriaceae;2;0.0;86.37
3734;latisepala;2;0.0;86.37
3735;tonkinensis;2;0.0;86.37
3736;inermis;2;0.0;86.37
3737;pakistan;2;0.0;86.37
3738;korgblommiga;2;0.0;86.38
3739;subcontractus;2;0.0;86.38
3740;elfenbenskusten;2;0.0;86.38
3741;yamoussoukro;2;0.0;86.38
3742;coodei;2;0.0;86.38
3743;aktiviteter;2;0.0;86.39
3744;bibliotek;2;0.0;86.39
3745;koriakos;2;0.0;86.39
3746;veracruz;2;0.0;86.39
3747;frutex;2;0.0;86.4
3748;gustavo;2;0.0;86.4
3749;chabet;2;0.0;86.4
3750;carlyle;2;0.0;86.4
3751;chase;2;0.0;86.4
3752;luer;2;0.0;86.41
3753;yupanki;2;0.0;86.41
3754;celsiae;2;0.0;86.41
3755;arbetare;2;0.0;86.41
3756;centralpunkt;2;0.0;86.42
3757;fransmän;2;0.0;86.42
3758;kallats;2;0.0;86.42
3759;koncentreras;2;0.0;86.42
3760;liége;2;0.0;86.42
3761;näringsliv;2;0.0;86.43
3762;statliga;2;0.0;86.43
3763;store;2;0.0;86.43
3764;uppgår;2;0.0;86.43
3765;utnyttjas;2;0.0;86.44
3766;vallonska;2;0.0;86.44
3767;viktigt;2;0.0;86.44
3768;fjädermyggor;2;0.0;86.44
3769;tonollii;2;0.0;86.44
3770;befriades;2;0.0;86.45
3771;bolsjevikerna;2;0.0;86.45
3772;förbund;2;0.0;86.45
3773;hängning;2;0.0;86.45
3774;krasin;2;0.0;86.46
3775;moskva;2;0.0;86.46
3776;nikolajevitj;2;0.0;86.46
3777;petersburg;2;0.0;86.46
3778;ryckte;2;0.0;86.46
3779;skildring;2;0.0;86.47
3780;tills;2;0.0;86.47
3781;tjänade;2;0.0;86.47
3782;utlämnades;2;0.0;86.47
3783;zur;2;0.0;86.48
3784;kartdata;2;0.0;86.48
3785;anuradhapura;2;0.0;86.48
3786;centralprovinsen;2;0.0;86.48
3787;florida;2;0.0;86.48
3788;indelad;2;0.0;86.49
3789;provins;2;0.0;86.49
3790;krokatjärnen;2;0.0;86.49
3791;norrbotten;2;0.0;86.49
3792;piteå;2;0.0;86.5
3793;ignac;2;0.0;86.5
3794;sipahilerae;2;0.0;86.5
3795;sivec;2;0.0;86.5
3796;smalbäcksländor;2;0.0;86.5
3797;andelig;2;0.0;86.51
3798;inleds;2;0.0;86.51
3799;nr;2;0.0;86.51
3800;prövning;2;0.0;86.51
3801;psalmboken;2;0.0;86.52
3802;publicerad;2;0.0;86.52
3803;rubriken;2;0.0;86.52
3804;verser;2;0.0;86.52
3805;kermanshah;2;0.0;86.52
3806;شيرين;2;0.0;86.53
3807;قصر;2;0.0;86.53
3808;heywood;2;0.0;86.53
3809;vernon;2;0.0;86.53
3810;ormart;2;0.0;86.54
3811;madagascariensis;2;0.0;86.54
3812;schmidt;2;0.0;86.54
3813;madeirae;2;0.0;86.54
3814;whytei;2;0.0;86.54
3815;filius;2;0.0;86.55
3816;ivani;2;0.0;86.55
3817;rocknest;2;0.0;86.55
3818;ludwig;2;0.0;86.55
3819;icke;2;0.0;86.56
3820;kalmar;2;0.0;86.56
3821;senast;2;0.0;86.56
3822;stads;2;0.0;86.56
3823;stadsfullmäktige;2;0.0;86.56
3824;valkretsgruppen;2;0.0;86.57
3825;valmän;2;0.0;86.57
3826;abu;2;0.0;86.57
3827;dhabi;2;0.0;86.57
3828;vailatii;2;0.0;86.57
3829;torsby;2;0.0;86.58
3830;mannowiana;2;0.0;86.58
3831;katanga;2;0.0;86.58
3832;utara;2;0.0;86.58
3833;fuscosignata;2;0.0;86.59
3834;piepersi;2;0.0;86.59
3835;tobias;2;0.0;86.59
3836;villosa;2;0.0;86.59
3837;bulgarien;2;0.0;86.59
3838;bulgariska;2;0.0;86.6
3839;obsjtina;2;0.0;86.6
3840;bone;2;0.0;86.6
3841;discogs;2;0.0;86.6
3842;föremål;2;0.0;86.61
3843;head;2;0.0;86.61
3844;lindgren;2;0.0;86.61
3845;medvetet;2;0.0;86.61
3846;mottagande;2;0.0;86.61
3847;musikproducent;2;0.0;86.62
3848;over;2;0.0;86.62
3849;version;2;0.0;86.62
3850;viktor;2;0.0;86.62
3851;lucia;2;0.0;86.63
3852;chlorosporum;2;0.0;86.63
3853;californica;2;0.0;86.63
3854;attack;2;0.0;86.63
3855;kaneko;2;0.0;86.63
3856;king;2;0.0;86.64
3857;manus;2;0.0;86.64
3858;shusuke;2;0.0;86.64
3859;asymmetri;2;0.0;86.64
3860;asymmetriska;2;0.0;86.65
3861;bilateral;2;0.0;86.65
3862;bilaterala;2;0.0;86.65
3863;bilateria;2;0.0;86.65
3864;dela;2;0.0;86.65
3865;djurvärlden;2;0.0;86.66
3866;ensymmetriska;2;0.0;86.66
3867;hittar;2;0.0;86.66
3868;humrar;2;0.0;86.66
3869;huvud;2;0.0;86.67
3870;kammaneter;2;0.0;86.67
3871;klasserna;2;0.0;86.67
3872;koraller;2;0.0;86.67
3873;liljeväxter;2;0.0;86.67
3874;nässeldjur;2;0.0;86.68
3875;omvänt;2;0.0;86.68
3876;organismen;2;0.0;86.68
3877;protoctista;2;0.0;86.68
3878;radiärsymmetriska;2;0.0;86.69
3879;sfärisk;2;0.0;86.69
3880;sjöborrar;2;0.0;86.69
3881;skiljas;2;0.0;86.69
3882;speciell;2;0.0;86.69
3883;stammen;2;0.0;86.7
3884;studerar;2;0.0;86.7
3885;sådana;2;0.0;86.7
3886;tyder;2;0.0;86.7
3887;uppbyggnad;2;0.0;86.71
3888;antioquiense;2;0.0;86.71
3889;bladmossart;2;0.0;86.71
3890;sphagnum;2;0.0;86.71
3891;georgetown;2;0.0;86.71
3892;dennisii;2;0.0;86.72
3893;ellis;2;0.0;86.72
3894;modesta;2;0.0;86.72
3895;basse;2;0.0;86.72
3896;claes;2;0.0;86.73
3897;conrad;2;0.0;86.73
3898;dubois;2;0.0;86.73
3899;flytt;2;0.0;86.73
3900;gia;2;0.0;86.73
3901;hjälpa;2;0.0;86.74
3902;jacobs;2;0.0;86.74
3903;jones;2;0.0;86.74
3904;kowalski;2;0.0;86.74
3905;mason;2;0.0;86.75
3906;producerad;2;0.0;86.75
3907;resan;2;0.0;86.75
3908;skepparn;2;0.0;86.75
3909;steve;2;0.0;86.75
3910;trogna;2;0.0;86.76
3911;vitaly;2;0.0;86.76
3912;vänner;2;0.0;86.76
3913;welker;2;0.0;86.76
3914;andina;2;0.0;86.76
3915;dance;2;0.0;86.77
3916;danskt;2;0.0;86.77
3917;studioalbum;2;0.0;86.77
3918;isla;2;0.0;86.77
3919;rufitarsus;2;0.0;86.78
3920;rutiloides;2;0.0;86.78
3921;pulchra;2;0.0;86.78
3922;timoriensis;2;0.0;86.78
3923;elmer;2;0.0;86.78
3924;klemmei;2;0.0;86.79
3925;shaw;2;0.0;86.79
3926;intonsus;2;0.0;86.79
3927;aurata;2;0.0;86.79
3928;smitnovi;2;0.0;86.8
3929;concussa;2;0.0;86.8
3930;styltmalar;2;0.0;86.8
3931;oleanderväxtart;2;0.0;86.8
3932;oleanderväxter;2;0.0;86.8
3933;roylei;2;0.0;86.81
3934;riveti;2;0.0;86.81
3935;dött;2;0.0;86.81
3936;lever;2;0.0;86.81
3937;oxysporum;2;0.0;86.82
3938;sexuella;2;0.0;86.82
3939;sordariomycetes;2;0.0;86.82
3940;ferrara;2;0.0;86.82
3941;franco;2;0.0;86.82
3942;maschwitzi;2;0.0;86.83
3943;taiti;2;0.0;86.83
3944;erronea;2;0.0;86.83
3945;parietaria;2;0.0;86.83
3946;tengah;2;0.0;86.84
3947;konservativa;2;0.0;86.84
3948;privata;2;0.0;86.84
3949;filmdatabas;2;0.0;86.84
3950;flitigt;2;0.0;86.84
3951;därutöver;2;0.0;86.85
3952;ewa;2;0.0;86.85
3953;kandidat;2;0.0;86.85
3954;ole;2;0.0;86.85
3955;timbro;2;0.0;86.86
3956;birkaland;2;0.0;86.86
3957;sauberi;2;0.0;86.86
3958;antioquia;2;0.0;86.86
3959;skogar;2;0.0;86.86
3960;sumpmikromossa;2;0.0;86.87
3961;arida;2;0.0;86.87
3962;naturresurser;2;0.0;86.87
3963;gabon;2;0.0;86.87
3964;libreville;2;0.0;86.88
3965;gården;2;0.0;86.88
3966;halva;2;0.0;86.88
3967;hörnet;2;0.0;86.88
3968;kustområde;2;0.0;86.88
3969;stenungsunds;2;0.0;86.89
3970;utlopp;2;0.0;86.89
3971;nemorensis;2;0.0;86.89
3972;ancistrocerus;2;0.0;86.89
3973;ebusianus;2;0.0;86.9
3974;cockle;2;0.0;86.9
3975;chinensis;2;0.0;86.9
3976;carnosa;2;0.0;86.9
3977;sjöpungsart;2;0.0;86.9
3978;styelidae;2;0.0;86.91
3979;anger;2;0.0;86.91
3980;asterisk;2;0.0;86.91
3981;engelsk;2;0.0;86.91
3982;förklaringen;2;0.0;86.92
3983;giftig;2;0.0;86.92
3984;giftighet;2;0.0;86.92
3985;nottecken;2;0.0;86.92
3986;protokoll;2;0.0;86.92
3987;schack;2;0.0;86.93
3988;skrivas;2;0.0;86.93
3989;särskild;2;0.0;86.93
3990;alchemilla;2;0.0;86.93
3991;sirjaevii;2;0.0;86.94
3992;folkräkning;2;0.0;86.94
3993;allehanda;2;0.0;86.94
3994;allmän;2;0.0;86.94
3995;avtal;2;0.0;86.94
3996;begränsningar;2;0.0;86.95
3997;bekymmer;2;0.0;86.95
3998;bilda;2;0.0;86.95
3999;bildandet;2;0.0;86.95
4000;bush;2;0.0;86.95
4001;direkta;2;0.0;86.96
4002;domkyrka;2;0.0;86.96
4003;examen;2;0.0;86.96
4004;facto;2;0.0;86.96
4005;fadern;2;0.0;86.97
4006;finländska;2;0.0;86.97
4007;finna;2;0.0;86.97
4008;formades;2;0.0;86.97
4009;förblev;2;0.0;86.97
4010;förde;2;0.0;86.98
4011;fördraget;2;0.0;86.98
4012;förhållandena;2;0.0;86.98
4013;försvar;2;0.0;86.98
4014;förvaltningsrådet;2;0.0;86.99
4015;genomgått;2;0.0;86.99
4016;handelshögskola;2;0.0;86.99
4017;harri;2;0.0;86.99
4018;hemlig;2;0.0;86.99
4019;holkeri;2;0.0;87.0
4020;hållits;2;0.0;87.0
4021;imf;2;0.0;87.0
4022;inbördeskriget;2;0.0;87.0
4023;infanteriet;2;0.0;87.01
4024;juris;2;0.0;87.01
4025;kalevi;2;0.0;87.01
4026;kankaanranta;2;0.0;87.01
4027;kanske;2;0.0;87.01
4028;kombination;2;0.0;87.02
4029;konflikter;2;0.0;87.02
4030;kontakter;2;0.0;87.02
4031;kontroll;2;0.0;87.02
4032;liberala;2;0.0;87.03
4033;lyckade;2;0.0;87.03
4034;lärde;2;0.0;87.03
4035;maktbefogenheter;2;0.0;87.03
4036;michail;2;0.0;87.03
4037;minska;2;0.0;87.04
4038;motsatte;2;0.0;87.04
4039;nationellt;2;0.0;87.04
4040;negativa;2;0.0;87.04
4041;norden;2;0.0;87.05
4042;någonting;2;0.0;87.05
4043;omvald;2;0.0;87.05
4044;parallellt;2;0.0;87.05
4045;politiken;2;0.0;87.05
4046;post;2;0.0;87.06
4047;presidentens;2;0.0;87.06
4048;presidenter;2;0.0;87.06
4049;presidents;2;0.0;87.06
4050;relationer;2;0.0;87.07
4051;religiös;2;0.0;87.07
4052;representant;2;0.0;87.07
4053;riksdagsvalet;2;0.0;87.07
4054;sakta;2;0.0;87.07
4055;sjöss;2;0.0;87.08
